BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190605083108,43cffeb004de23bc4b734a740971fe31,24.46691,117.99674,20190605083751,24.49025,118.03989,20190605085432,7.2,960,1,350205,35196760894416,20190605153240,,
20190605082636,bd30c4f0e6f554cdd8ac918100bb881c,24.66071,118.15973,20190605083124,24.69053,118.15607,20190605084625,4.8,900,1,350212,35196760741894,20190605161239,,
20190605082540,875b3d48de8820574205a7d7b119a6ab,24.49687,118.18933,20190605083057,24.48338,118.19714,20190605083554,2.3,5,1,350200,15702781101627,20190605161107,,38
20190605081337,368fea593714bc75c62509d93fd89b48,24.65601,118.25957,20190605081637,24.64026,118.24273,20190605082639,3.4,600,1,350213,35196760053414,20190605163836,,
20190605085546,a34b476b2eab3c341e63db503ece5387,24.56249,118.03184,20190605085844,24.61207,118.04983,20190605091407,8.4,900,1,350211,35196761673877,20190605163153,,
20190605080600,e950934484795435f424295d0ef8552d,24.54457,118.14981,20190605080615,24.54137,118.14814,20190605080600,0,39197,1,350200,20190605000060,20190605190647,0,
20190605080600,e950934484795435f424295d0ef8552d,24.54457,118.14981,20190605080615,24.54137,118.14814,20190605080600,0,39197,1,350200,20190605000060,20190605190647,0,
20190605080600,e950934484795435f424295d0ef8552d,24.54457,118.14981,20190605080615,24.54137,118.14814,20190605080600,0,39197,1,350200,20190605000060,20190605190647,0,
20190605084113,60b6fe0e71a2fe8d5a74a7ddaed269f0,24.58368,118.02993,20190605084527,24.59503,118.05627,20190605085710,4.4,660,1,350211,35196761187206,20190605193328,,
20190605081344,4f697074d904a53c7c1a7fa94a9bfa8d,24.47671,118.1461,20190605083353,24.48912,118.1827,20190605083710,0,480,1,350203,35196760146215,20190605194433,,
20190605080159,b5ce37f384cfc8a88ca1aff507ee1aae,24.73204,118.15684,20190605080404,24.72377,118.13827,20190605081338,2.8,540,1,350212,35196759641981,20190605200541,,
20190605080333,1ab9875fd5703bb9aac35f8c345ddd50,24.49325,118.18836,20190605080722,24.52765,118.18584,20190605081648,4.4,540,1,350203,35196759850375,20190605201659,,
20190605084010,3a5afefab1baa5bc6c2caa81d8cfb662,24.4993,118.14034,20190605083920,24.455,118.07591,20190605091408,12.7,2100,1,350206,35196761125428,20190605195052,,
20190605085951,0bdccf4d7f0ac892db0916bb5ac8b54e,24.48898,118.10331,20190605085919,24.49085,118.08015,20190605090858,3.2,600,1,350203,35196761694820,20190605194722,,
20190605083324,cfc05151574804d34cfee36315688672,24.50342,118.10992,20190605083830,24.4802,118.12039,20190605084612,4.7,480,1,350206,35196761091108,20190605194835,,
20190605082526,d102923c548372918154b1ce3ec31e1b,24.48289,118.03164,20190605082859,24.4754,118.01075,20190605083513,2.8,480,1,350205,35196760657161,20190605194834,,
20190605081750,80a369203b1ea41f6349597ba3817d15,24.49948,118.16089,20190605081658,24.47748,118.08809,20190605084958,11.2,1980,1,350206,35196760340975,20190605195310,,
20190605083304,b4e3e7986c0ffc27cd48daaf725d303a,24.56457,118.06378,20190605083739,24.60597,118.04924,20190605084804,6.3,600,1,350211,35196760918294,20190605195313,,
20190605085410,f1cfd25a1f9fb913afceeb1cabf4e275,24.45366,118.08855,20190605085914,24.47471,118.11489,20190605091236,4.1,802,1,350200,2019060513736,20190605194451,0,0
20190605083757,c58087e13536ff55ae449c3692324bdc,24.59266,118.09012,20190605084031,24.60693,118.07313,20190605084731,3.2,480,1,350211,35196761076943,20190605200218,,
20190605081939,e04037d08321881001ec76077269a86a,24.49612,118.09143,20190605082531,24.51788,118.13176,20190605085044,6.5,1500,1,350206,35196760379497,20190605201425,,
20190605081645,6559884273f691351df7df0a1ddbd707,24.63176,118.06813,20190605082045,24.58856,118.04989,20190605083422,8.6,780,1,350211,35196760184214,20190605193802,,
20190605084616,41029d9e11a4e4817b11f854787e5ee9,24.48025,118.19579,20190605084732,24.50745,118.18587,20190605085549,5,540,1,350203,35196761419884,20190605195452,,
20190605080949,1f1f515df3c91a8e1c93c64413311890,24.48753,118.1266,20190605081901,24.43921,118.09725,20190605084054,11.8,1260,1,350203,35196760005394,20190605195346,,
20190605080015,c234a6727a44fe893241ef041cb7ddf8,24.50563,118.17915,20190605080124,24.49046,118.17818,20190605080919,2.6,480,1,350206,17632511371513,20190605194457,,
20190605084439,9bd107fae2c6e2c6841e0f325c1d5545,24.61704,118.07344,20190605084717,24.62334,118.08597,20190605085322,3,480,1,350211,35196761301730,20190605201106,,
20190605080737,2c83d09cce1d513edbd84f62ed902efc,24.48694,118.17046,20190605080943,24.51786,118.13171,20190605083433,8.9,1440,1,350203,35196759971136,20190605192217,,
20190605081106,590f4fa325ac6a8993e33b6a72e7d171,24.45809,118.07224,20190605081421,24.46824,118.1154,20190605083634,5.7,1320,1,350203,35196760211106,20190605194145,,
20190605082000,2f702bf7a51f860b66c70fe2c52a1a4f,24.70436,118.14582,20190605082428,24.66814,118.24776,20190605084839,14.2,1440,1,350212,35196759566982,20190605195236,,
20190605083124,9e042648b3e474dc604d8e00ebca4c40,24.46084,118.11038,20190605083715,24.47405,118.18875,20190605085625,13.5,1200,1,350203,35196760628732,20190605194744,,
20190605084118,293a1c41efbfb02c34330b9648098825,24.52864,118.1499,20190605084713,24.53393,118.15866,20190605085058,1.7,480,1,350206,35196761079053,20190605195813,,
20190605083326,13e0feab76247601bbcb04ebcf09b131,24.53078,118.15465,20190605083644,24.48281,118.15756,20190605085641,6.3,1140,1,350206,35196761091502,20190605201217,,
20190605083205,4343e22653b7e059073a51116ac9b957,24.48887,118.05079,20190605084132,24.48183,118.0434,20190605084624,1.8,480,1,350205,35196760846453,20190605201219,,
20190605081919,806b2b6582d473643ceb475414856f7e,24.61708,118.24212,20190605082401,24.65109,118.23829,20190605083051,4.8,480,1,350213,35196760366765,20190605200946,,
20190605075522,d8e2be81d908c4d1cd8a0f77176b9c15,24.49251,118.12745,20190605080335,24.4666,118.08706,20190605082502,6.5,1260,1,350203,35196759396531,20190605200831,,
20190605083336,97ee265fb6d5104040355a2e61f2324d,24.47634,118.19088,20190605083542,24.48628,118.19715,20190605084252,1.9,480,1,350203,35196761093600,20190605200242,,
20190605083203,0fc03a5cc9ba71a29ee53579f5e57bca,24.52205,118.13196,20190605083754,24.50972,118.11747,20190605084653,3.7,480,1,350206,35196760905774,20190605194400,,
20190605080630,4a858dcbcb40bfc509dcb6c663c63883,24.46878,118.10957,20190605081142,24.47847,118.09139,20190605082436,3.5,720,1,350203,35196759713591,20190605194401,,
20190605083132,a85eca5083908fd4b5348b25f4accc8e,24.49783,118.13293,20190605083355,24.51988,118.10142,20190605085130,5.7,1080,1,350206,35196760467565,20190605201341,,
20190605080009,e85635019c8f2f033c1cf73357e80afb,24.48939,118.09825,20190605080309,24.48685,118.11425,20190605080946,2.5,480,1,350203,35196759663645,20190605201355,,
20190605084646,5db9b3fa6e81d3619c001489ee431a78,24.57994,118.0305,20190605084838,24.60992,118.0251,20190605085801,5.9,540,1,350211,35196761450127,20190605200835,,
20190605081927,1bc1d7919473af857f282023bf5ffe33,24.49219,118.17476,20190605083721,24.47504,118.18821,20190605085130,3,840,1,350206,35196760386736,20190605200402,,
20190605081611,15536e75cbb19721f717642515cfc347,24.47727,118.16035,20190605083719,24.47495,118.19169,20190605085012,4.5,720,1,350203,35196760085984,20190605200358,,
20190605084209,dd46be8fe5a9ba8df5132922810f3346,24.47427,118.17527,20190605084154,24.5088,118.13882,20190605090246,9.1,1260,1,350203,35196761094599,20190605200502,,
20190605090000,4c9c3dd7cddad97a5a3a2dee6d6b9c18,24.49357,118.11394,20190605084822,24.4966,118.11377,20190605181744,14.2,34162,1,350200,,20190605202037,0,0
20190605082257,35a2f465a2079f5045b07ceedfbed8a6,24.60878,118.24487,20190605082612,24.64597,118.24331,20190605083501,5.8,480,1,350213,35196760528381,20190605195841,,
20190605082635,304e4cb3b12d783ac92a0f285b0aa606,24.51028,118.16172,20190605084236,24.48245,118.17423,20190605085837,5.2,960,1,350206,35196760572856,20190605195744,,
20190605080619,249a5ef1b9dd9ad66ba644f0d1bad0e9,24.49416,118.02971,20190605081311,24.47449,118.03767,20190605082037,3,480,1,350205,35196759786100,20190605195511,,
20190605084221,7ac28d6697892e95a38e19ebf86336ee,24.51477,118.09825,20190605084648,24.5103,118.10988,20190605085211,1.7,480,1,350206,35196761397236,20190605195523,,
20190605080802,443962e16e74a18a5515bb1c53d6b646,24.59212,118.09037,20190605081329,24.48411,118.07577,20190605084720,16.7,1980,1,350211,35196759844565,20190605195249,,
20190605080730,3754f99488838a69592605a718b8a711,24.56101,118.06168,20190605080944,24.51555,118.11823,20190605083244,11.9,1380,1,350211,35196759919005,20190605194137,,
20190605083138,68c94c608ed5bd05b5b466e42bec3cf4,24.52912,118.11366,20190605083038,24.53363,118.10975,20190605083400,3,480,1,350206,35196760487538,20190605194137,,
20190605081100,0ec1aecc118257f8af1f00651a02d8cf,24.4697,118.11026,20190605081827,24.48876,118.11182,20190605082828,3.1,600,1,350203,35196760063117,20190605201757,,
20190605080727,618126cd2dac0639d1a73163371de11c,24.60479,118.05686,20190605081000,24.61698,118.07334,20190605081648,3.4,480,1,350211,35196759823249,20190605201356,,
20190605080402,be6db7e2bab7fd41960744c77735e7c2,24.5192,118.1671,20190605081127,24.48865,118.11366,20190605083003,9.6,1080,1,350206,35196759856275,20190605201112,,
20190605081638,d5468080e0d25446b6c3eeceed4ae8c0,24.52852,118.16452,20190605082053,24.50519,118.17611,20190605082957,3.2,540,1,350206,35196760182674,20190605201242,,
20190605083117,e6abab84d64434201a79d19ac4da4c96,24.67055,118.24992,20190605083344,24.63744,118.2406,20190605084614,4.7,720,1,350213,35196760804001,20190605201005,,
20190605083132,1b2a874ca22963285b89b9172fb4e986,24.49363,118.1275,20190605084449,24.51463,118.15017,20190605090258,4.9,1080,1,350206,35196760899424,20190605201005,,
20190605080415,c80871f67d41cb86be420e3ba8d36255,24.51754,118.11976,20190605080351,24.52459,118.10364,20190605080953,3,480,1,350206,35196759832398,20190605194701,,
20190605080818,60d4011dd52d19f79e890649dfb33704,24.49849,118.14998,20190605081059,24.52406,118.15582,20190605083118,5.1,1260,1,350206,35196759849179,20190605194319,,
20190605082321,50aea17622aa0e15f9f4130dfd179301,24.6255,118.24498,20190605082635,24.63674,118.21629,20190605083239,4.3,480,1,350213,35196760533339,20190605194555,,
20190605081556,ab5e8b240d64f1c60a7eef5fd5160a78,24.4751,118.16349,20190605082400,24.47424,118.18778,20190605083659,3.2,720,1,350203,35196760082779,20190605194206,,
20190605080247,2da8e0ddcee0157c6ef54d1d1297cc8d,24.46296,118.16167,20190605082852,24.48326,118.19732,20190605084330,5.7,840,1,350203,35196759742730,20190605193950,,
20190605080713,e29a944a103cf82015c47def02d0344c,24.46897,118.12798,20190605081513,24.47611,118.13216,20190605082218,1.4,480,1,350203,35196759740625,20190605195643,,
20190605075607,257717b2aacf66156fc8e40ca91e8ca6,24.48792,118.11071,20190605080001,24.49747,118.14073,20190605082023,4.1,1200,1,350203,35196759347689,20190605195527,,
20190605081449,9d5ea7264a2eb683e9afd1f738c7f09d,24.48334,118.17145,20190605082029,24.48855,118.19546,20190605083545,4.4,900,1,350203,35196760328692,20190605194859,,
20190605080433,43168335d6f2c786151551dbd2889c58,24.48008,118.15447,20190605080945,24.532,118.15521,20190605082728,6.4,1020,1,350203,35196759862467,20190605194406,,
20190605082203,36ef4bb75b2dfea19b4b43ac22ee8591,24.48832,118.05165,20190605082749,24.6165,118.04466,20190605090133,19.5,1980,1,350205,35196760615447,20190605201119,,
20190605075636,a9e74126aa3688996278d10745dd7d7c,24.48544,118.12029,20190605080516,24.47764,118.08715,20190605081938,3.7,840,1,350203,35196759532929,20190605193019,,
20190605084703,b0c11e7d65c9e4b54f25a16661182fba,24.63866,118.06258,20190605084940,24.62038,118.08424,20190605090153,5.6,660,1,350211,35196761354063,20190605193129,,
20190605080014,3dc2d0c459b58edbe8cc7d09957ffa0f,24.4921,118.17685,20190605080439,24.48495,118.1969,20190605081322,2.9,480,1,350206,35196759712655,20190605193129,,
20190605075556,a61c7901361f52ee9fb1341d15a12a58,24.48716,118.17121,20190605080002,24.48533,118.19492,20190605081742,3.5,1020,1,350203,35196759415205,20190605195041,,
20190605085735,e487569f7be2272ba15d93c92f6f4d0f,24.4876,118.13878,20190605085718,24.47405,118.18875,20190605092014,7.3,1380,1,350203,35196761316993,20190605194554,,
20190605075716,b069852c04db11ed329563492711305c,24.4821,118.12645,20190605080116,24.46554,118.07921,20190605082457,6.4,1380,1,350203,35196759554773,20190605195800,,
20190605080240,682fb95bcba23511592cc417423dda85,24.48692,118.12619,20190605081236,24.51187,118.09249,20190605083117,5.9,1080,1,350203,35196759839638,20190605195800,,
20190605084402,f541ef19261c85356181391275d4f4d0,24.50945,118.11064,20190605084953,24.51171,118.09102,20190605085642,2.6,480,1,350206,35196761417579,20190605195936,,
20190605081029,4bda07ddee185fb6b32f789b45f237c8,24.47789,118.11562,20190605081903,24.51706,118.12614,20190605083509,6.3,960,1,350203,35196760013786,20190605201251,,
20190605080704,fa7ce31d74da2d43f68b43f00bd7ea79,24.69111,118.13954,20190605080906,24.72432,118.13326,20190605082200,5.2,720,1,350212,35196759734037,20190605201413,,
20190605084133,3c6325489353185a2291cd0ada7e7e99,24.65519,118.16087,20190605084404,24.697,118.13878,20190605085839,7.9,840,1,350212,35196761195669,20190605201133,,
20190605084132,eb0be66f27641aea9932d8160c1cd97f,24.46819,118.09722,20190605084525,24.48904,118.08139,20190605090259,7.7,1054,1,350200,2019060512923,20190605190743,0,32
20190605080902,a2ec0468db6379c0391207d8c3938c81,24.5154,118.0984,20190605081349,24.49448,118.11621,20190605082643,5.3,720,1,350206,35196759977453,20190605195202,,
20190605084851,a88fa97d12f532c10fe8d1e1ecbb7d70,24.50358,118.15827,20190605084745,24.51227,118.15035,20190605085758,3,660,1,350206,35196761402604,20190605195156,,
20190605080220,1cf3fbf9a32ad30512b2f30b37425124,24.5314,118.02832,20190605080433,24.52611,117.96279,20190605082926,8,1440,1,350205,35196759835772,20190605194335,,
20190605081838,36beb79261887d37bed0187599fbbc9e,24.48628,118.1562,20190605081606,24.50642,118.18413,20190605082614,4.7,660,1,350206,35196759615098,20190605194443,,
20190605080502,06f63948ac70b7966d27bf9cd2224ff0,24.5215,118.18121,20190605080846,24.52833,118.16386,20190605081526,3.9,480,1,350206,35196759868401,20190605194115,,
20190605080711,e83502cdb709ea090afbd870f5641d84,24.48486,118.10221,20190605081000,24.47731,118.08381,20190605082353,3.2,780,1,350203,35196759812531,20190605200050,,
20190605080744,8af386e62e076af5fe851961c26cfce5,24.5138,118.10152,20190605081009,24.51677,118.09355,20190605081626,3,480,1,350206,35196759678344,20190605200207,,
20190605083739,82fde584168282923352202053af9df1,24.52757,118.13196,20190605084130,24.4994,118.14357,20190605085427,6,720,1,350206,17632514803429,20190605201704,,
20190605084347,eed17c182df594ecbee7c1a5c5b98d79,24.49791,118.03774,20190605084644,24.47249,118.02931,20190605085358,3.3,480,1,350205,35196761224098,20190605195606,,
20190605075849,cbed266e13b9c967dfadd59787347742,24.4608,118.16861,20190605080547,24.4881,118.1852,20190605082405,4.5,1080,1,350203,35196759794900,20190605195335,,
20190605082721,169e81e1e38ce1cc6bff701efabdab61,24.60264,118.10278,20190605083214,24.56479,118.04332,20190605084853,11.6,960,1,350211,35196760582161,20190605195215,,
20190605083752,35e981eb33dc0e32f9aa32f3534e810b,24.59784,117.98491,20190605084149,24.58344,118.05046,20190605085518,8.9,780,1,350211,35196761146219,20190605194940,,
20190605084857,cdf57a6ba61b628d20807386a8f891e8,24.43269,118.10226,20190605085243,24.46267,118.09306,20190605090842,7.1,900,1,350203,35196761285567,20190605194940,,
20190605082356,b7fcc8b2bd14d91d439105c4149096b9,24.4819,118.1874,20190605082821,24.48678,118.1943,20190605083610,1.1,480,1,350203,35196760638876,20190605194728,,
20190605075931,a153843ff03831f1e815cb241902b5ab,24.576,118.1059,20190605080212,24.61398,118.14017,20190605081153,7,540,1,350211,35196759704510,20190605200048,,
20190605082610,d19a2c732f3c82cbf11e0b4f5c18e8e5,24.49058,118.17512,20190605083504,24.48273,118.18044,20190605084401,1.4,480,1,350206,35196760736481,20190605200220,,
20190605082129,0762e0428555a4ab694d0715344749f4,24.68337,118.23011,20190605082525,24.61103,118.24138,20190605083725,10.5,720,1,350213,35196760418926,20190605195940,,
20190605081612,104fbc66010d210c8b06ad6de4e7d3e0,24.52364,118.18316,20190605081518,24.5362,118.14403,20190605082717,5.2,720,1,350206,35196760289752,20190605193852,,
20190605085919,a86b54a89886004cb0adca9135998e9c,24.50958,118.16188,20190605085850,24.48273,118.18044,20190605092303,7.5,1500,1,350206,35196761486476,20190605192222,,
20190605084157,5c1187eaccb175de97bad1259ab17d8f,24.50636,118.1146,20190605084949,24.4749,118.08403,20190605090414,6.6,840,1,350206,35196761293067,20190605194243,,
20190605085251,c1a831999eac596f1265ca2421a1c8cb,24.48692,118.08065,20190605085445,24.48218,118.10019,20190605090220,3.2,480,1,350206,35196761587742,20190605195911,,
20190605080552,0f6585727b5a36e041f7390cd5b07c9c,24.55895,118.03032,20190605080825,24.56069,118.06494,20190605081837,4.2,600,1,350211,35196759878940,20190605195434,,
20190605080804,a40f1710f219a2548d12dfd4c5fae5a6,24.51864,118.16141,20190605081136,24.48342,118.19636,20190605083649,7.7,1500,1,350206,35196759976668,20190605201825,,
20190605081918,18c2b989863d5f66dfae4491ceef2a6a,24.58761,118.09455,20190605082127,24.57025,118.10237,20190605083022,3.1,480,1,350211,35196760384881,20190605201927,,
20190605083501,fa2ac6b0f05c35fe3ae0bd8717226d8e,24.62339,118.1288,20190605084529,24.60952,118.13763,20190605085346,4.6,480,1,350212,35196761110095,20190605192327,,
20190605083500,b3edd06cc1945be8985e6754c20498cb,24.64572,118.23805,20190605083840,24.64631,118.25745,20190605084429,2.8,480,1,350213,35196760850852,20190605192328,,
20190605081915,7d522a3c308459bb98a893dd38218941,24.4742,118.17105,20190605081843,24.48556,118.17847,20190605083048,3,780,1,350203,35196760150796,20190605192328,,
20190605082922,05b95be495efe829940f4cc862a349c6,24.59081,118.09958,20190605083428,24.59542,118.02003,20190605084822,10.8,780,1,350211,35196760736873,20190605195224,,
20190605080011,87e0f320bf2d7ec6fb5fdbebd6062d08,24.47391,118.12049,20190605080347,24.49424,118.11318,20190605081404,2.9,600,1,350203,17632511456977,20190605194844,,
20190605080712,ac66af6d35b6376a76e76ceb1d4fa14b,24.46706,118.09769,20190605081307,24.4533,118.07512,20190605082905,3.6,900,1,350203,35196759739731,20190605194502,,
20190605082759,da30584afe2a86869671af847d66439c,24.49533,118.1181,20190605082843,24.5159,117.99513,20190605085706,15.3,1740,1,350203,35196760437763,20190605200354,,
