BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200618081928,ae6056dc169f263cc9468fe36aef5cfc,24.489484,118.100523,20200618082049,24.523412,118.107241,20200618083512,5.1,840,1,350203,35214571428474,20200619185343,,
20200618083638,e899aa37dd0b622801ea0ef45cf93fa9,24.4468,118.083592,20200618084409,24.525709,118.158436,20200618091541,15.33,1920,1,350200,63163536002000,20200618153149,,398
20200618082341,5ff97a93faa08abce6d5ff4a46839fcd,24.658126,118.156361,20200618082534,24.648365,118.155981,20200618082920,1.5,180,1,350212,35214571649230,20200619161251,,
20200618084725,1c8eeb6fe73e7d776ae685e0399206e6,24.575394,118.10573,20200618085158,24.574766,118.089508,20200618085845,1.8,360,1,350211,35214573671127,20200619221547,,
20200618081306,31ecd04f56bc276e3cc4190c2b692284,24.660903,118.25962,20200618081437,24.669608,118.24474,20200618081931,1.9,240,1,350213,35214570811170,20200620180205,,
20200618081449,6fff00742bd70d562accaf850251cc6a,24.467264,118.105282,20200618082214,24.471056,118.09899,20200618082958,1.64,480,1,350203,35214570969512,20200620180228,,
20200618080855,da7689414a7d45d472d4faf2e9ec1ca2,24.609101,118.10951,20200618081140,24.515436,117.99525,20200618084334,20.2,1860,1,350211,35214570618572,20200620180217,,
20200618080238,f9a1bf9e4f68c7840e8204bf1930c49a,24.504683,118.159944,20200618080309,24.527812,118.185743,20200618082321,6.06,1260,1,350206,35214569853607,20200619002906,,
20200618080736,b0df601f726fa9a7aa55c3cf8642b1c4,24.483984,118.077581,20200618081028,24.5201,118.097216,20200618083036,6,1200,1,350206,35214570527442,20200619172624,,
20200618085002,b7c19cb0c64540aeab7697d9d5c852a4,24.506272,118.114532,20200618085239,24.471257,118.098249,20200618090610,6.32,840,1,350206,35214573880318,20200619042807,,
20200618080924,d8d703601b34c804b0c63d1fa9c2976b,24.495428,118.140763,20200618081833,24.508798,118.160643,20200618082642,3.5,480,1,350206,35214570653800,20200618093433,,
20200618085135,b615b8f348ce7f39536b9c8d8527923a,24.633982,118.24829,20200618085431,24.492774,118.14075,20200618093443,22.2,2340,1,350213,35214573662016,20200618093447,,
20200618083642,cb573acb4d93883ca9ee3dcf3d5fd40e,24.58545,118.108752,20200618083840,24.614545,118.04529,20200618090340,9.35,1500,1,350211,35214572335724,20200618093449,,
20200618080634,6cf93aad8e7d95723a790d7da36fcdfe,24.643202,118.02982,20200618080637,24.608655,117.98859,20200618081951,6.2,780,1,350211,35214570306028,20200619114130,,
20200618083707,9a58f5c2d9965e5579c75e6b9ec4d215,24.46909,118.111653,20200618083952,24.642421,118.03014,20200618093130,26.04,3120,1,350203,35214572851411,20200621125518,,
20200618080645,d802a96f6a1aa6832e1ff3400d164b32,24.511604,118.144851,20200618081055,24.513701,118.10199,20200618082848,5.7,1020,1,350206,35214570372121,20200619173806,,
20200618085502,74b0ee5363d91efb19de870af0f784f8,24.479474,118.077284,20200618085717,24.469732,118.091489,20200618090527,3.1,420,1,350206,35214574191689,20200619174640,,
20200618084932,db268d8efa7c2d5193a1cefa16470bb6,24.476562,118.155034,20200618085017,24.6353,118.074671,20200618093533,25.98,2760,1,350203,35214573470642,20200618093536,,
20200618082755,b2833be89a5a8c7bf832ab26bb0aa6c9,24.51091,118.139391,20200618083334,24.52856,118.140732,20200618084752,3.3,840,1,350206,35214571996532,20200618093517,,
20200618080504,cdf6fbf429a1e19c1b20a3f5daed4cf2,24.47635,118.131533,20200618081020,24.486683,118.131482,20200618081815,3,420,1,350203,35214570249997,20200618093532,,
20200618082010,d68d4146db7b21c354d8eb81836e3a99,24.498181,118.087661,20200618082146,24.470964,118.12558,20200618084637,6.97,1500,1,350206,35214571253417,20200618093453,,
20200618084303,72be4c48f78e15b93da3b7f2f67446b6,24.47255,118.109291,20200618084736,24.458,118.072483,20200618090115,5.2,780,1,350203,35214573200070,20200619095042,,
20200618083838,d3871751e3462d859d0f10b849f9b5ce,24.616144,118.088762,20200618084201,24.616994,118.073369,20200618084756,2.1,300,1,350211,35214572971234,20200619133516,,
20200618080343,b9f897b9b2186e172738c9e0fd8b6496,24.463835,118.102751,20200618080715,24.496034,118.03541,20200618083619,10.6,1740,1,350203,35214570159510,20200619065440,,
20200618083933,2515cb3b0aca89a6b0b4c0a9bfd9a124,24.492894,118.053772,20200618084236,24.452271,118.08941,20200618091833,12.1,2100,1,350205,35214573042682,20200619065510,,
20200618083710,3548d63174645ab8bb27eeba01454d99,24.50908,118.170022,20200618083649,24.48574,118.197352,20200618085816,6.93,1320,1,350206,35214571818198,20200619215658,,
20200618084324,ae94e58dcd1e1c27a353d75a5ad2245a,24.468854,118.097824,20200618084655,24.487284,118.093762,20200618085315,2.4,360,1,350203,35214573255320,20200622111806,,
20200618081505,4af17fb0a4c704c180e3e417f85999d8,24.59327,118.00112,20200618081803,24.581161,118.035311,20200618082709,5,540,1,350211,35214570961717,20200620132121,,
20200618080703,ced99ce04c7aa8c1acba64cde91102f9,24.606187,118.080191,20200618081157,24.559747,118.064871,20200618083001,8.6,1080,1,350211,35214570488155,20200619224250,,
20200618083048,7951a8addb5b96bd45f8a7e24a077845,24.51001,118.152381,20200618083001,24.527673,118.18734,20200618085234,8.67,1380,1,350206,35214571487016,20200619233512,,
20200618085002,ea7ced733fb5458a8097b401ed8052b6,24.516106,118.118054,20200618084906,24.51025,118.092774,20200618085801,3.27,540,1,350206,35214573386321,20200620183514,,
20200618083319,47e4b8e77ace3a6aa37f5dbd2fb0155e,24.475296,118.16692,20200618083701,24.48256,118.175321,20200618085154,3.92,900,1,350203,35214572143820,20200620183515,,
20200618081206,1e99ae1df626a08ef2ddec889fd56e50,24.476331,117.986831,20200618081751,24.493625,118.031314,20200618082752,6,600,1,350205,35214570855331,20200620174314,,
20200618083013,ad7f9b67fcb3708a35af92158b48b4cf,24.488597,118.128292,20200618083513,24.471654,118.118232,20200618084336,2.6,480,1,350203,35214572210405,20200622082618,,
20200618075422,3053295236fbd4efbe9ab40b02dbba2b,24.475934,118.130391,20200618080042,24.478485,118.15845,20200618081302,3.84,780,1,350203,35214569519221,20200620175652,,
20200618082818,ea33f4f73b024d8b7d9a04d9228a255b,24.488153,118.128784,20200618083240,24.529392,118.165521,20200618085739,8.6,1500,1,350203,35214572054842,20200620200816,,
20200618084803,e2f99b4bc5ce4957355c45c667ad04ed,24.62303,118.131663,20200618085117,24.59193,118.112132,20200618085920,4.1,480,1,350212,35214573628082,20200620134111,,
20200618082403,9189f20dd41b50880c97f8cb7a39d5d3,24.559978,118.059494,20200618082834,24.553424,118.044501,20200618083332,2.4,240,1,350211,35214571798934,20200622210722,,
20200618081529,fcde7e8ba4bf093c501bfdafdea42464,24.60417,118.247482,20200618081846,24.579388,118.248829,20200618082444,2.7,300,1,350213,35214571112948,20200620013727,,
20200618075605,9536dcd30accc2deed729d2f8aea0878,24.462957,118.16177,20200618080302,24.47366,118.18841,20200618081753,4.2,840,1,350203,35214569727583,20200619194717,,
20200618075935,f2414967a319a01d6c909288ca54314a,24.48464,118.102306,20200618080542,24.460045,118.078994,20200618082653,5.4,1260,1,350203,35214569846427,20200619132418,,
20200618075236,5fdc434b31d4f5babb3ee21c11a22f97,24.501291,118.12251,20200618080305,24.4726,118.100703,20200618082230,6,1140,1,350203,35214569494444,20200619132351,,
20200618084928,9dda47c714e938daac116934d98653ca,24.53394,118.165354,20200618084953,24.463252,118.079979,20200618092251,17.72,1980,1,350206,35214573610851,20200619033442,,
20200618084116,070d6ef002e286fde8c2396d6201fe0f,24.590694,118.099862,20200618084431,24.615501,118.04169,20200618085928,7.4,840,1,350211,35214573178092,20200620203852,,
20200618080404,44953d5d1899a39a7b80fe2407eea054,24.499374,118.153352,20200618081243,24.492284,118.134754,20200618082246,3.2,600,1,350206,35214570184596,20200621170344,,
20200618080231,aafd3228be5e912e7ba57f8a848a8c9d,24.487164,118.133051,20200618080534,24.471173,118.12599,20200618082349,3.8,1080,1,350203,35214570169614,20200621072338,,
20200618080105,46a9b43fae73b8f4f7976270cb9b81da,24.521184,118.14916,20200618080304,24.51415,118.16376,20200618081853,3.3,900,1,350206,35214570071495,20200619140232,,
20200618084237,43168335d6f2c786151551dbd2889c58,24.599427,118.050494,20200618084418,24.590667,118.065202,20200618085030,2.4,360,1,350211,35214573166766,20200619005543,,
20200618082817,6a090c166cbf3518b5f886b4aa531d5b,24.478281,118.08574,20200618083014,24.51367,118.090831,20200618084816,5.54,1080,1,350203,35214572027216,20200622064342,,
20200618080440,f254f643d2810661567792a6975b855d,24.47389,118.1672,20200618081109,24.474927,118.19173,20200618082022,3.3,540,1,350203,35214570223657,20200619233843,,
20200618080734,0c4652165b67cc2b373f7788082ca288,24.470524,118.175991,20200618081236,24.506512,118.177441,20200618082634,4.8,780,1,350203,35214570524706,20200620185756,,
20200618081049,02d2f2868bc8191c53f63c9af24ebd6c,24.522096,118.13193,20200618081643,24.524697,118.157102,20200618082934,5.2,720,1,350206,35214570666217,20200620234421,,
20200618083102,7c4dc4a992bca034712659946636453e,24.487525,118.080861,20200618084012,24.51184,118.092432,20200618085100,3.3,600,1,350206,35214572368372,20200619083223,,
20200618084510,4ae8746f1495eff1d0cac8d513d33a7e,24.488366,118.05172,20200618085058,24.493745,117.996481,20200618090417,8.65,840,1,350205,35214573490557,20200619083244,,
20200618082621,975da61ebc3e26e1a2ac9a0b66c649ff,24.467874,118.096542,20200618082913,24.478458,118.091393,20200618083725,1.91,540,1,350203,35214571894261,20200619083247,,
20200618082901,bf6bedecdb81e9c0de71e04fd01b177f,24.571271,118.05131,20200618083540,24.590611,118.065251,20200618084847,4.7,780,1,350211,35214572086432,20200619083234,,
20200618083429,1ecc86e90b8ef3f6273084adaeb26187,24.457873,118.115304,20200618083410,24.484123,118.195133,20200618090403,14.23,1800,1,350203,35214572309939,20200619083235,,
20200618083548,8182151f4e74627e63070c020522b6e0,24.616803,118.09138,20200618083822,24.502667,118.110574,20200618093921,34,3600,1,350211,35214572748328,20200619220447,,
20200618081210,cac92888557d4338582cdc0f14e3a766,24.46486,118.11455,20200618081907,24.478082,118.13326,20200618083414,5.8,900,1,350203,35214570768535,20200620192145,,
20200618084247,5106828115a6c8b7b8125ea8b46541b4,24.661184,118.122469,20200618084509,24.717768,118.147464,20200618085912,7.8,840,1,350212,35214573298883,20200620094224,,
20200618085106,89c7c5d60d53a6a7b9db135cab42c2e9,24.497174,118.113493,20200618085538,24.513356,118.14039,20200618091545,9.2,1140,1,350203,35214573874169,20200620094213,,
20200618081147,988b9e5e26c99494a95df21b5455e7f7,24.588843,118.109144,20200618081331,24.61765,118.081612,20200618082127,6.1,420,1,350211,35214570738541,20200622075445,,
20200618084950,3b47508495fd83c3ad36a3b1274590cf,24.492414,118.086741,20200618085138,24.535069,118.108274,20200618090625,5.8,840,1,350206,35214573773264,20200623085558,,
20200618083000,d96808cd4068baf69fbfe85aaa572f09,24.756348,117.99456,20200618081349,24.720894,118.13655,20200618083636,16.4,1320,1,350212,35214567783407,20200619143653,,
20200618083551,ac022d4a6bf1f8690651a9191dcb5979,24.488911,118.169,20200618083919,24.48147,118.120439,20200618085407,6,840,1,350206,35214572751792,20200620182646,,
20200618084611,6eaa44289e2b1d7720198d6d8023a362,24.533644,118.009831,20200618084734,24.562325,118.017903,20200618085906,7.9,660,1,350205,35214573478257,20200619132643,,
20200618084403,828b08151ec7893aee33dbb1046749b0,24.451103,118.09222,20200618084922,24.479853,118.11547,20200618090513,5.3,900,1,350203,35214573400552,20200619015516,,
20200618082737,832f622abf85bbc9d54cec492e821485,24.522034,118.132,20200618084417,24.517128,118.1201,20200618085016,3.1,300,1,350206,35214572091881,20200618220334,,
20200618083140,1bd9c991ff0896c16e3cff93857ff898,24.510461,118.155079,20200618084605,24.493597,118.128852,20200618090242,4.7,900,1,350206,35214572420535,20200619100542,,
20200618075706,6d07cceb10366b3701b7ef7e540ee80e,24.465887,118.034142,20200618080103,24.492386,118.082529,20200618082932,10.9,1680,1,350205,35214569798410,20200619164542,,
20200618081048,4b2db35157cf07915bdfd5fffc1e0208,24.527331,118.131501,20200618081440,24.536472,118.135493,20200618081837,1.4,180,1,350206,35214570665657,20200619164640,,
20200618082156,0c86c4a8c1e670fcc20f6392ad3f144e,24.63426,118.209289,20200618082246,24.673431,118.203132,20200618083446,7.3,720,1,350213,35214571533761,20200619065041,,
20200618082024,760dd6b4604ed5a4d6090197d33c886f,24.495741,118.1488,20200618084647,24.465295,118.079572,20200618091252,9.3,1500,1,350206,35214571503396,20200621074047,,
20200618084403,2ddc71696fd58b39d68ae68e6979423a,24.588843,118.109144,20200618084827,24.577132,118.102372,20200618085446,1.9,360,1,350211,35214573400440,20200618220251,,
20200618085623,a9e74126aa3688996278d10745dd7d7c,24.443565,118.088089,20200618085828,24.467985,118.091444,20200618091017,3.5,660,1,350203,35214574270523,20200619090016,,
20200618080517,4b316415caa9bd2fcb5cb2a74e15fc18,24.517765,118.13576,20200618080912,24.465933,118.09868,20200618082457,10.2,900,1,350206,35214570264913,20200621144443,,
20200618084841,ebdf4c152d870dbd032ca620b4f94eba,24.496194,118.03564,20200618085355,24.49564,118.057082,20200618090432,3.9,600,1,350205,35214573772894,20200619092350,,
20200618084051,1b1bd522a9f6ba6c016e8dec8a101da4,24.534093,118.010983,20200618084611,24.47342,118.120209,20200618092032,15.66,1980,1,350205,35214573145077,20200619202636,,
20200618075413,4524d429a5b254027938f2d85c8a8097,24.504051,118.09748,20200618080009,24.50065,118.140904,20200618082612,8.2,1560,1,350206,17676960326694,20200619190954,,
20200618080931,bd71df72f1710110fb7faf4f8908b27a,24.626551,118.06563,20200618081414,24.617641,118.00166,20200618083259,8.83,1080,1,350211,35214570664268,20200623075813,,
20200618090010,ba00a0884ff968c6a8a99596f92944ab,24.492804,118.120294,20200618085952,24.528048,118.104871,20200618091333,5.44,840,1,350203,35214573470033,20200619123246,,
20200618084929,1eb28a01b31926e3a2d1f750df3ed8be,24.670536,118.249882,20200618085219,24.675622,118.27483,20200618090145,4.5,480,1,350213,17676968718211,20200618180331,,
20200618081020,bffaf48fdfab300c5600575cc813296a,24.645721,118.23481,20200618081245,24.684625,118.23933,20200618081800,5.1,300,1,350213,35214570631151,20200618180331,,
20200618083714,50e5b8c3d0239e75dd46e4500b58852b,24.564913,118.091953,20200618083832,24.686708,118.14612,20200618090015,15.7,1260,1,350211,35214572768655,20200619102232,,
20200618075913,70e6b8db13e3e36453de0c6ed9932aea,24.492414,118.115304,20200618080836,24.487663,118.127782,20200618081709,3,480,1,350203,35214569848929,20200621160610,,
20200618075915,0f22132f13b47a5cf67b51c7c354ec12,24.478903,118.119692,20200618080534,24.459898,118.076661,20200618083343,6.3,1680,1,350203,35214569851391,20200619145445,,
20200618084049,4bbdfebffb742a4fcb3c1808bb068939,24.48408,118.081924,20200618084623,24.463261,118.079982,20200618085635,3.5,600,1,350206,35214573023375,20200620161634,,
20200618084800,a25a1c52822622a4545991f0a1994cfe,24.504051,118.13351,20200618085027,24.489244,118.12925,20200618085817,2.53,480,1,350206,35214573625438,20200619190711,,
20200618081901,3d872d3c5a72f838526983e30231de08,24.510938,118.13949,20200618083007,24.52466,118.14106,20200618083950,2.8,540,1,350206,35214571299870,20200618220300,,
20200618083034,3253209c136ae72f40bd3f14fb60d641,24.512238,118.15003,20200618083503,24.486308,118.196972,20200618085604,8.4,1260,1,350206,35214572333229,20200619102222,,
20200618084523,614ecbc652791d4490ce8d00af4cea10,24.428234,118.119826,20200618084831,24.433539,118.1155,20200618085235,0,244,1,350200,,20200619100045,0,0
20200618081128,9114ae7742325f111c1bb816aca143cf,24.491638,118.112361,20200618081608,24.449712,118.160233,20200618083801,10,1260,1,350203,35214570687061,20200619164301,,
20200618081552,826784375ab7d3b2b30c1c84af9f28ee,24.580113,118.106759,20200618082007,24.679967,118.12292,20200618084133,16.08,1260,1,350211,35214571022035,20200620103612,,
20200618081921,240dfb80304930fb99994c7f82ed0612,24.490828,118.181421,20200618081936,24.533728,118.164352,20200618084025,6.7,1200,1,350203,35214571086813,20200619152143,,
20200618080500,a180e9a8023f8e06f01bd6b1dc78d100,24.438223,118.088813,20200618080733,24.52428,118.15674,20200618083604,14.94,1740,1,350203,35214562336438,20200619160248,,
20200618083448,b6029c018fcaa6693fd7bc098cac20c1,24.469045,118.12105,20200618084001,24.448052,118.084372,20200618085152,6,660,1,350203,35214572668500,20200620181140,,
20200618083612,4c28dc664267c34e7bdcdbe1b3cbfce6,24.441411,118.088992,20200618083901,24.483134,118.07594,20200618085835,5.31,1200,1,350203,35214572779750,20200620181116,,
20200618081304,0d7a0d090aa5fec627c8d10c0f272ddc,24.522096,118.13193,20200618082303,24.49066,118.175321,20200618084827,9.36,1560,1,350206,35214570927719,20200618165645,,
20200618080850,3053295236fbd4efbe9ab40b02dbba2b,24.478494,118.1585,20200618081424,24.438722,118.09065,20200618083504,12.2,1260,1,350203,35214570613190,20200618123536,,
20200618083402,cbe9704085a0d9f8e353f294777d1c50,24.476682,118.16452,20200618083507,24.50065,118.111311,20200618085904,7.97,1440,1,350203,35214572089676,20200618160139,,
20200618082521,1bc57f65a7e8327f0301ea86364ceccd,24.498999,118.090419,20200618083842,24.500341,118.1396,20200618085131,7.91,769,1,350200,2020061812028,20200618122920,0,69
20200618085322,46bd731dc9a9e263f644a8eb9afecad1,24.482524,118.113674,20200618085624,24.438401,118.090729,20200618091604,7,1140,1,350203,35214574150786,20200618123644,,
20200618085603,09b22b024176069a68f2a6b1857b401a,24.532424,118.0325,20200618085838,24.566493,118.051649,20200618090913,6.85,600,1,350205,35214574244619,20200618123106,,
20200618084618,ff2e119b10e9bf30c4ab338bb8058108,24.539094,118.162823,20200618085113,24.57679,118.098416,20200618090705,11,900,1,350206,35214573581253,20200618123057,,
20200618083929,4a44bf1fd44dd38e527fe753e8c2cf31,24.66061,118.145293,20200618084040,24.7219,118.15434,20200618085903,9.9,1080,1,350212,35214573037540,20200618160148,,
