BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190601085956,cc2a48a6b6651052cbf94a403847b149,24.51133,118.16249,20190601085723,24.49167,118.1797,20190601091107,4.8,840,1,350206,35196663190861,20190601164909,,
20190601084250,b6a83d87b556c8b663871480abb0d348,24.58178,118.10939,20190601084502,24.61845,118.12885,20190601085213,5.9,420,1,350211,35196662819941,20190601165019,,
20190601081733,014b21fa18ae57ff59067555b79d45ff,24.53278,118.02273,20190601082046,24.512,117.98887,20190601083055,6,600,1,350205,35196662070686,20190601165139,,
20190601080426,d5106882c552f27f47ad31637cbff7a7,24.49753,118.13058,20190601081116,24.4828,118.1086,20190601081937,3.4,480,1,350206,35196661789269,20190601164500,,
20190601081137,77038dce3ff5fdc6ac0893e043f5a436,24.45347,118.09296,20190601081515,24.52516,118.10345,20190601083454,10.8,1179,1,350200,201906011313,20190601165418,0,2
20190601083752,3b3b01b784687bc35f55fcb04a92f5e2,24.47495,118.10851,20190601084136,24.52002,118.12262,20190601090541,8.8,1440,1,350203,35196662768530,20190601172025,,
20190601083548,df5a4041f3fb41f98d52017ba7e46052,24.59759,118.08666,20190601083905,24.58137,118.10019,20190601084554,3.1,360,1,350211,35196662581630,20190601172344,,
20190601083618,9706bc3ec1d481ce80f17dd7bf0eda2a,24.5165,118.11246,20190601083627,24.53099,118.16048,20190601085911,7.5,1380,1,350206,35196662559426,20190601170932,,
20190601081712,48cae5ae43dd4858885e6e3afd88e92b,24.48771,118.12088,20190601081923,24.51561,118.11921,20190601082717,3.9,420,1,350203,35196662257419,20190601172010,,
20190601081307,6671b32807c3ece4ae6f4fa9514ab00e,24.64113,118.25043,20190601081616,24.61401,118.24581,20190601082536,3.5,540,1,350213,35196662294228,20190601172911,,
20190601085018,ebc641b9187d4fe2c25091b9fa19d522,24.5824,118.09988,20190601085203,24.59481,118.11791,20190601085737,2.9,300,1,350211,35196662975592,20190601172912,,
20190601082705,8a94d42bde34fa7d1e15fd5169ae2301,24.51582,118.1181,20190601082900,24.51521,118.10788,20190601083243,1.4,180,1,350206,35196662507376,20190601165233,,
20190601082411,5b02295573aa5146f5ae12828340e83d,24.5803,118.04813,20190601082718,24.51367,118.09083,20190601084029,13,780,1,350211,35196662391999,20190601164644,,
20190601081458,039f297e0aac6319d903f0a69fc561bb,24.49717,118.15355,20190601082140,24.50922,118.14355,20190601083047,3.3,540,1,350206,35196662239134,20190601164852,,
20190601085616,a8a3f076a7892e7857b5dcebb1410793,24.4661,118.07385,20190601085939,24.472,118.10087,20190601091057,3.4,11,1,350200,14451488201980,20190601171831,,40
20190601082416,8c8e5310570ac0d7dd52b5df6c8f9785,24.58868,118.01919,20190601082729,24.51035,118.11149,20190601085206,17.3,1440,1,350211,35196662273449,20190601171810,,
20190601083103,edca3c1fd20fe61e70316589bdf16966,24.44887,118.13518,20190601083254,24.46683,118.11685,20190601084116,3.2,480,1,350203,35196662449464,20190601174051,,
20190601081621,14d043fcd63cdfb09a17e20970fcd228,24.59325,118.08985,20190601082016,24.58442,118.10308,20190601082824,3.4,480,1,350211,35196662250419,20190601174052,,
20190601084918,5c324b01cc7175e4aea49da0ac614fe1,24.50477,118.17392,20190601085257,24.60931,118.10425,20190601091658,17.5,1440,1,350206,35196663135082,20190601173157,,
20190601084712,f7464d4f61d92810fdf7c156d8e35aa5,24.49827,118.15871,20190601085239,24.47703,118.15592,20190601090146,4.1,540,1,350206,35196663118156,20190601164544,,
20190601080544,220156c65a256f789b4146e72c2f4843,24.58302,118.09651,20190601080744,24.59346,118.09508,20190601081046,1.5,180,1,350211,35196661914537,20190601171813,,
20190601084929,caec2832e984567ab99d9bcfbfc90226,24.44197,118.09243,20190601085658,24.6353,118.07467,20190601093147,28.6,2040,1,350203,35196662968890,20190601171813,,
20190601081637,7ba7dc943587ddc717fac2e3eaed9a6a,24.46078,117.9831,20190601081755,24.49065,118.03893,20190601083323,9.4,900,1,350205,35196662252694,20190601164734,,
20190601084426,f6920cb8597d947fbda91421c4c0456f,24.48753,118.1386,20190601085103,24.48804,118.18533,20190601090527,6,840,1,350203,17632180336353,20190601165040,,
20190601083647,d4dbc09c093362fa650042cd2e79bfb5,24.51513,118.10165,20190601084221,24.48233,118.18793,20190601091528,11.6,1980,1,350206,35196662592817,20190601164503,,
20190601085231,6e566dcff187224aef856aad545a2894,24.64537,118.14037,20190601085705,24.64898,118.12196,20190601090501,4.1,420,1,350212,35196663003213,20190601171909,,
20190601084853,44fa36142a27b8342763d61929e995c9,24.5115,118.12818,20190601085503,24.51629,118.11547,20190601090111,2.5,360,1,350206,35196663061055,20190601172315,,
20190601084208,3128aa5786ac78899d105a9a0652b660,24.47138,118.15718,20190601084746,24.51406,118.16074,20190601085923,5.5,660,1,350203,35196662843353,20190601172315,,
20190601083628,7b6d73e44e92ee930a5111e28ee504af,24.58036,118.09815,20190601084009,24.60771,118.05208,20190601085156,9.7,660,1,350211,35196662510513,20190601172203,,
20190601081729,5566a2bd848e46e364bf43f94cf30c26,24.4615,118.09115,20190601082458,24.47962,118.08893,20190601083208,2.8,420,1,350203,35196662070215,20190601173102,,
20190601082129,37b709ce42a8ac2002173c629a65c6de,24.58318,118.09455,20190601082500,24.60701,118.05111,20190601083707,9.8,720,1,350211,35196662299973,20190601173509,,
20190601084500,4ff3197d38b0b1040304c6ec85dfdc85,24.58176,118.09475,20190601085152,24.60799,118.0726,20190601090119,6.7,540,1,350211,35196662839124,20190601173909,,
20190601083016,f43197f8f5d814bf71d34a3c2d8ca456,24.50405,118.12912,20190601083650,24.47493,118.11846,20190601084616,4,540,1,350206,35196662533042,20190601165028,,
20190601084306,7b1192dbc250469e09ebf0cf0dfb5da9,24.4907,118.10635,20190601084541,24.47665,118.11057,20190601085010,1.9,240,1,350203,35196662822323,20190601171506,,
20190601083651,bbac236b6b4e568b560d09065da1a963,24.58549,118.09076,20190601083827,24.58333,118.10545,20190601084649,4.6,480,1,350211,35196662520057,20190601172258,,
20190601083517,8e6640e1bf63f66b2b8049019a03b3b6,24.64238,118.23819,20190601083814,24.65726,118.26322,20190601084905,4.4,600,1,350213,35196662675258,20190601172402,,
20190601085227,9dd1cdf433eb39fc133089985c730de4,24.46994,118.11113,20190601085744,24.51594,118.11765,20190601091602,7.1,1080,1,350203,35196663001409,20190601173401,,
20190601082624,3b4c54874d4308935181eebcc2c9fce5,24.50894,118.14486,20190601082854,24.52777,118.1598,20190601083947,3.9,11,1,350200,15451781101026,20190601172948,,4
20190601083810,9f8a1b5d0559007a1bd358c783b5ed76,24.51439,118.12811,20190601084118,24.48571,118.10011,20190601085459,6.5,780,1,350206,35196662556437,20190601172737,,
20190601080737,00d6b4e4843961e6e64ebfa25b24c7d9,24.50013,118.15187,20190601081304,24.48273,118.12397,20190601082355,4.7,600,1,350206,35196661959757,20190601164758,,
20190601082215,edcc02fea2e07ea889745349b7768783,24.48118,118.12183,20190601082630,24.46824,118.1154,20190601083530,3.8,540,1,350203,35196662150113,20190601172308,,
20190601082304,e3eb36c5bd119c3f933a1d6e41d71db5,24.46295,118.16167,20190601083217,24.47176,118.10558,20190601085943,9,1620,1,350203,35196662339145,20190601172509,,
20190601082702,623c4969e2425f0670316922912af730,24.52742,118.14416,20190601083023,24.51336,118.14045,20190601083851,3.9,480,1,350206,35196662448989,20190601172250,,
20190601085603,a59e7b90be3ce1e2549904f105e1e00a,24.49216,118.13497,20190601085814,24.48171,118.07492,20190601091707,9.2,1080,1,350203,35196663086185,20190601172355,,
20190601085105,620b67030b7e40b51139647d09fea73f,24.52459,118.11573,20190601085155,24.51183,118.09258,20190601085750,3.3,300,1,350206,35196663080380,20190601172458,,
20190601080939,2493a6eef645227192ebe8a9da4bebe6,24.59099,118.03271,20190601081432,24.60326,118.04983,20190601081919,2.3,240,1,350211,35196662005901,20190601173609,,
20190601081540,5b734185d8c5ef27b15f70cac4e9b28c,24.70199,118.12165,20190601081909,24.70239,118.14174,20190601082340,2.4,240,1,350212,35196662055348,20190601173716,,
20190601083740,0774bee89996eba077f4b919bb17c69f,24.46406,118.0838,20190601084214,24.44022,118.09472,20190601085246,4.3,600,1,350203,35196662616289,20190601173814,,
20190601081208,e9907da03346646c898d063774746166,24.48409,118.16524,20190601081352,24.49178,118.19612,20190601082518,4.6,720,1,350203,35196662030069,20190601163849,,
20190601081625,abc6a007dc141fc1a34ce6c9da96166e,24.56125,118.06158,20190601081814,24.57454,118.06062,20190601082542,2.1,420,1,350211,35196662250947,20190601164631,,
20190601084910,c56f6d80dc18aeb674a0d41edc58c262,24.52157,118.18566,20190601085333,24.52147,118.17333,20190601090215,3.9,480,1,350206,35196663134944,20190601164753,,
20190601083829,110f73dd2dbdcb966324c0181627814b,24.51309,118.15473,20190601084535,24.53155,118.15076,20190601085150,2.6,360,1,350206,17632180171425,20190601165103,,
20190601085644,84126c36dde4771d29ad8fb76983e6d8,24.57943,118.24031,20190601085628,24.58204,118.26012,20190601090114,2.9,300,1,350213,35196662981749,20190601171108,,
20190601075613,8cdeebaa858f630e75976c3b056227c8,24.63433,118.07465,20190601080029,24.61592,118.03782,20190601081244,5.8,720,1,350211,35196661827255,20190601171441,,
20190601084806,407ea18e4353e1619775f58ea85ae5ed,24.61698,118.07334,20190601085036,24.63519,118.0751,20190601085804,3.8,420,1,350211,35196662957164,20190601171739,,
20190601083030,4bfd60df085c05b39f73711a051590e0,24.50647,118.11229,20190601083158,24.5153,118.10786,20190601083652,1.7,240,1,350206,35196662535004,20190601171059,,
20190601081804,6f1d6add5bc8cc41b3e6679fb846df29,24.5369,118.11705,20190601082054,24.53474,118.1314,20190601082651,3.9,300,1,350206,35196662166222,20190601171213,,
20190601081923,116e2f062979eb98a27854a050fc1234,24.56474,118.05966,20190601082401,24.52727,118.12778,20190601083742,11.4,780,1,350211,35196662176076,20190601173859,,
20190601083650,ad1c1cf2e70a1b4ac48890ab476026a3,24.58411,118.04629,20190601083956,24.59423,118.05805,20190601084602,2,360,1,350211,35196662759427,20190601172727,,
20190601081235,6a3bea8927a125d1d17d44cc5b23d719,24.49523,118.05484,20190601081732,24.489,117.94385,20190601083433,13.6,1020,1,350205,35196662289846,20190601165147,,
20190601085153,2352df58f3c401979bdfb211adbbf636,24.52071,118.15317,20190601085509,24.50354,118.16009,20190601090333,2.3,480,1,350206,35196663093145,20190601171652,,
20190601084554,0cd99a92099560761697a2685c643759,24.7407,118.17851,20190601085118,24.74459,118.17015,20190601085338,1.1,120,1,350212,35196662846932,20190601171829,,
20190601084149,1b30c1dd32c8bb4052f01544cea85d89,24.6019,118.08929,20190601084732,24.63231,118.08492,20190601085656,4.8,540,1,350211,35196662902110,20190601171204,,
20190601082823,53e3c6a9e9845e2fafa090b6fdd80860,24.57238,118.10484,20190601083242,24.52937,118.16111,20190601084813,10.1,900,1,350211,35196662483269,20190601173847,,
20190601075804,b451d721fe3308174a062c7b299db3bf,24.59837,118.11547,20190601080105,24.57321,118.09903,20190601080946,3.8,480,1,350211,35196661910750,20190601163952,,
20190601080815,b3edd06cc1945be8985e6754c20498cb,24.62762,118.08993,20190601081031,24.57285,118.0991,20190601082253,8.5,720,1,350211,35196661994796,20190601164454,,
20190601083004,3ac9097013c10c204d43fb466ae6d7b4,24.4955,118.14073,20190601083322,24.4737,118.18834,20190601084722,9.9,840,1,350206,35196662700983,20190601172236,,
20190601083653,413257d172d96b092aa805b7d95a7fe4,24.50128,118.14536,20190601084142,24.48937,118.17918,20190601085326,5.8,660,1,350206,35196662595551,20190601170946,,
20190601080225,2d511b5d3c33c0346ab7bd9a560463ee,24.49804,118.03835,20190601080815,24.4693,118.09292,20190601081904,8.8,600,1,350205,35196661871936,20190601171304,,
20190601083544,d8d23a735df2452136d2db456399daef,24.56133,118.06114,20190601083747,24.51044,118.14284,20190601085400,12.5,960,1,350211,35196662749524,20190601155225,,
20190601084011,4a4da338ef0d0af6d37c26507910f92c,24.47926,118.16456,20190601084451,24.47996,118.18901,20190601085319,4.6,480,1,350203,35196662779597,20190601155419,,
20190601084827,b9f233ac728f19e4290156ae863ff22a,24.47905,118.11562,20190601084818,24.48206,118.13933,20190601085934,4,720,1,350203,35196662837941,20190601154037,,
20190601084257,516b0d4518e7bddd07ce0f8920d95e8a,24.54801,118.11336,20190601084653,24.52816,118.18609,20190601090549,12.4,1080,1,350206,35196662912215,20190601153615,,
20190601081639,e4d71188f0cd62dec42ebf6631750aaa,24.48328,118.11031,20190601082119,24.48771,118.18796,20190601083837,12.3,1020,1,350203,35196662063282,20190601153312,,
20190601084231,c7e4d55b30c8f526ae84ed2a70581da0,24.51601,118.14115,20190601084137,24.51215,118.12775,20190601084923,4,480,1,350206,35196662551673,20190601154909,,
20190601084016,1f6e0a0fa79f752f3798ce22e18795f8,24.60755,117.99148,20190601084257,24.52484,117.95279,20190601090525,13.4,1320,1,350211,35196662686609,20190601154910,,
20190601082225,8ab6077d0d6097d7fd16d5b7f7b8d315,24.658,118.11422,20190601082718,24.6353,118.07467,20190601083929,7.9,720,1,350212,35196662322645,20190601155105,,
20190601081529,2740885a217577e0765b8d5bde72549c,24.63369,118.09017,20190601082026,24.61349,118.04578,20190601082859,6.3,480,1,350211,35196662053939,20190601152505,,
20190601084152,09ada42894d03a9964fae1c44c95693b,24.51844,118.1178,20190601084325,24.53474,118.1314,20190601085114,4.5,420,1,350206,17632180457957,20190601154133,,
20190601083609,421b5ffda7aed0105db558b7124fef5c,24.6653,118.20005,20190601083705,24.67833,118.19786,20190601084057,2.1,180,1,350213,35196662682988,20190601153545,,
20190601081223,23226551dc58d7bdd3a416b331d72aa9,24.48085,118.17597,20190601081534,24.49535,118.19569,20190601082358,3.6,480,1,350203,35196662217863,20190601154431,,
20190601084404,bfdd92634fc5d9ff4f50bc8752cba908,24.60951,118.03243,20190601084855,24.61269,118.04707,20190601085340,2.6,240,1,350211,35196662830875,20190601155232,,
20190601082454,d7b34b5377fdcb0e9fa95e0ad956e0b1,24.56442,118.06559,20190601082802,24.58471,118.10111,20190601084054,6.9,720,1,350211,35196662489120,20190601152431,,
20190601085610,cd4500147c184f5ae073f84f6b88d468,24.46295,118.16167,20190601085711,24.47038,118.1695,20190601090152,1.6,300,1,350203,35196663153584,20190601154916,,
20190601083338,f646e0e0ed2ae1833da6f23abc55d089,24.4642,118.08437,20190601083538,24.46345,118.09401,20190601083927,1.6,180,1,350203,35196662660863,20190601154744,,
20190601081328,b7c647df302ea5a00d53064594a6424f,24.55998,118.05949,20190601081602,24.58753,118.03434,20190601082504,6.2,540,1,350211,35196662037179,20190601160043,,
20190601081858,ebe71a9adebf6c3f3d8cb51c53b6c02a,24.47622,118.08146,20190601082150,24.47433,118.09261,20190601082715,3.3,300,1,350203,35196662342248,20190601155638,,
20190601084444,256d705ae9755b91fb48b56f57b0f485,24.47681,118.12422,20190601084946,24.59285,118.25641,20190601091702,20.5,1620,1,350203,35196663096650,20190601155424,,
20190601084652,f599e635cde30aaae303264e56e44cea,24.71595,118.15639,20190601084935,24.70728,118.26781,20190601093111,16,2460,1,350212,35196663044859,20190601160619,,
20190601081529,3b8e5cfb06f04eb491b74641acdad346,24.63231,118.06904,20190601081849,24.58367,118.02993,20190601083517,9,960,1,350211,35196662243500,20190601153153,,
20190601081709,d26094096712ff959628160dde789c7b,24.57048,118.10313,20190601082127,24.56393,118.09238,20190601082539,1.4,240,1,350211,35196662256950,20190601155003,,
20190601082248,e7ade53cfa3d74c3d6923496b87779fb,24.61492,118.06834,20190601082623,24.60447,118.11254,20190601084038,8.3,840,1,350211,35196662237497,20190601155348,,
20190601081858,34c94caef8fc02b63b7fee92b5d10d82,24.46798,118.12183,20190601082139,24.47666,118.10992,20190601083056,2.4,540,1,350203,35196662342354,20190601160620,,
20190601084809,6daa924f9e2dcd7184f000808808b338,24.4728,118.12387,20190601085511,24.46588,118.08985,20190601091144,4.9,960,1,350203,35196662866401,20190601152752,,
20190601081036,607e4eb447077e97fc0abdbd1b9d3552,24.49061,118.04514,20190601081530,24.43574,118.08871,20190601084013,14.3,1440,1,350205,35196662043177,20190601152752,,
20190601082252,d295722ea3150e780fc79a2a91914fa3,24.46087,118.11036,20190601082619,24.45418,118.08881,20190601083510,3.6,480,1,350203,35196662165209,20190601153433,,
20190601083102,8fa5303c606b4ca8b7b38f565ed30552,24.49533,118.05471,20190601083236,24.4582,118.10844,20190601084955,10,1080,1,350205,35196662596167,20190601154550,,
20190601080728,df6e78b2c777290f27717ae1bdd4eeab,24.58468,118.10093,20190601080753,24.60447,118.11254,20190601081646,3.6,480,1,350211,35196661956173,20190601155724,,
20190601084517,d0d10c16498d47e90e0cc4c3e986e2ce,24.48742,118.1362,20190601085351,24.49327,118.1193,20190601090114,4.6,420,1,350203,35196662841558,20190601160651,,
20190601083724,1e6a8c1be3f95494cc05572fc7a6372d,24.64244,118.23819,20190601084006,24.67645,118.22205,20190601085007,6.5,600,1,350213,35196662704685,20190601155153,,
20190601085101,9ed5ce7b4ab6bb9b89b2d66db55893e1,24.72353,118.17285,20190601085314,24.74212,118.07193,20190601092401,15.3,1800,1,350212,35196662892909,20190601155154,,
20190601081730,db21c987057e63747f572cd171bd8ce5,24.4726,118.18515,20190601082015,24.46584,118.07449,20190601085122,18.7,1860,1,350203,35196662161530,20190601154307,,
20190601083747,0cc42b6ce8a7aabfcc66d1a4f063be39,24.50875,118.1437,20190601084259,24.5061,118.1218,20190601084959,3.1,420,1,350206,35196662714649,20190601154440,,
20190601083239,431b061936be5788ab59d9a8e388d76b,24.49466,118.11733,20190601083700,24.61565,118.0421,20190601090416,20.2,1620,1,350203,35196662554184,20190601152811,,
20190601082505,51b1f1ba2d9cf3320bc399543d577cbb,24.49452,118.12382,20190601082638,24.48815,118.11737,20190601083202,1.5,300,1,350203,35196662588062,20190601153733,,
20190601081305,97ee265fb6d5104040355a2e61f2324d,24.48459,118.14488,20190601082137,24.43021,118.11793,20190601083447,10.6,780,1,350206,35196662125303,20190601153440,,
20190601085610,3c5261e406b5bd63f9c1ce8035d028ef,24.47346,118.1218,20190601085917,24.47341,118.19112,20190601091445,8.4,900,1,350203,35196663197672,20190601153440,,
20190601081901,b74797cea56e4df78a9e855768288424,24.49607,118.09143,20190601082059,24.48964,118.12528,20190601083404,4.8,780,1,350206,35196662173975,20190601155029,,
20190601081452,4d04cb1b849c296cd9958fa8e31a73f1,24.49505,118.11752,20190601081640,24.48892,118.11202,20190601082140,1.2,300,1,350203,35196662048701,20190601155238,,
20190601084321,5fcc29489e81e42168815a39f2555fdc,24.52266,118.15447,20190601084757,24.50567,118.13461,20190601085800,4.3,600,1,350206,35196663014112,20190601154151,,
