BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190608081435,65828ba5699d60fdabab6ff33bdd2a50,24.45267,118.0432,20190608081712,24.48298,118.07604,20190608083451,12,1059,1,350200,,20190608104022,4.2,0
20190608082339,5dc1af81e268d744c4c69e1eb5ff12f6,24.45521,118.07461,20190608082455,24.43332,118.09582,20190608083358,4.6,540,1,350203,35196844522163,20190608104107,,
20190608083926,1addfcac77c6cc3fa763489a3018a335,24.70596,118.12839,20190608084213,24.71711,118.1529,20190608084753,3.6,480,1,350212,35196844990378,20190608103646,,
20190608081700,dfd3c715ef8aba6e2255063e7e6f98b1,24.50993,118.14371,20190608082106,24.53849,118.10721,20190608083806,7.8,1020,1,350200,,20190608104025,0,0
20190608081640,1069c172ec752ef016afbf346bbd0600,24.52713,118.13792,20190608082200,24.47536,118.14767,20190608083850,6.7,1010,1,350200,,20190608104025,0,0
20190608082900,95420e6d5f2a6a35fec64f66da685f8e,24.47111,118.12193,20190608083248,24.4669,118.1136,20190608083845,2,357,1,350200,,20190608104026,0,0
20190608083302,6c579f12ff39350bb4971b28c45c5325,24.53848,118.17191,20190608084148,24.54439,118.14903,20190608085406,8.5,738,1,350200,,20190608110043,0.5,0
20190608080600,0a1a1584ae91e4a230e54e8a514e6950,24.5014,118.10599,20190608080614,24.48206,118.12677,20190608080600,4.7,654,1,350200,20190607000862,20190608100610,0,
20190608080600,0a1a1584ae91e4a230e54e8a514e6950,24.5014,118.10599,20190608080614,24.48206,118.12677,20190608080600,4.7,654,1,350200,20190607000862,20190608100610,0,
20190608080600,0a1a1584ae91e4a230e54e8a514e6950,24.5014,118.10599,20190608080614,24.48206,118.12677,20190608080600,4.7,654,1,350200,20190607000862,20190608100610,0,
20190608080600,0a1a1584ae91e4a230e54e8a514e6950,24.5014,118.10599,20190608080614,24.48206,118.12677,20190608080600,4.7,654,1,350200,20190607000862,20190608100610,0,
20190608075531,7cb5c38afcd745b96767570f6a635d8a,24.47532,118.1154,20190608080331,24.4881,118.11733,20190608080931,2.3,480,1,350203,17632794034730,20190608105419,,
20190608084245,7bdab811d2e149b299014d0f5072054b,24.6076,118.24643,20190608084327,24.61537,118.24179,20190608084832,1.3,480,1,350213,35196844823846,20190608105548,,
20190608081334,69bc144e28400be455f6f2e0a211d15c,24.47831,118.08444,20190608082420,24.63517,118.07476,20190608084802,22.4,1422,1,350200,,20190608105026,14.9,0
20190608082630,23535beba74fe16f935fec422c40af6a,24.52096,118.14913,20190608083150,24.49074,118.10821,20190608084536,8.2,780,1,350206,35196844448804,20190608123818,,
20190608083707,0e198c79e742ae870d921bd36dacfa90,24.5314,118.0283,20190608084116,24.56454,118.04991,20190608085308,7.3,660,1,350205,35196844745965,20190608123809,,
20190608084852,d4c96dc3e2a2245dd2e8b36ba3df4c4e,24.49815,118.16071,20190608085301,24.52826,118.14096,20190608090646,5.9,780,1,350206,35196845055246,20190608125632,,
20190608083409,a716cb1f82cf507f96656b62aea5e197,24.5107,118.12596,20190608083656,24.49936,118.145,20190608084518,5.2,480,1,350206,35196844758292,20190608125916,,
20190608083502,bbeb847540f034c155a1712d7584084a,24.64777,118.25093,20190608083933,24.66782,118.20645,20190608085059,6.8,660,1,350213,35196844763020,20190608131918,,
20190608082113,7bdab811d2e149b299014d0f5072054b,24.60771,118.24224,20190608082532,24.63741,118.21838,20190608083155,5.6,480,1,350213,35196844449865,20190608131041,,
20190608080335,88fa8d85c46af4694a509e4969b1be92,24.52473,118.10344,20190608080721,24.59185,118.06579,20190608082116,12.5,780,1,350206,35196844042630,20190608132030,,
20190608084733,47b2e1b2578172f081626fff9dbfd255,24.46804,118.10847,20190608085252,24.46511,118.09791,20190608085700,1.3,480,1,350203,35196844947956,20190608130707,,
20190608081147,a1d99239d4bf5925dd61224c99003943,24.66173,118.03296,20190608081628,24.57321,118.09927,20190608084323,14.5,1560,1,350211,35196844095869,20190608134132,,
20190608082118,eb6b9f08d26d1c6d5b80138f8f8a0b91,24.50876,118.14376,20190608082336,24.48569,118.09654,20190608083356,8.7,600,1,350206,35196844507626,20190608134132,,
20190608085530,b65bbb457c248f6130ca9403e227b48d,24.56354,118.04715,20190608085735,24.57408,118.09164,20190608090924,6.5,660,1,350211,35196845116209,20190608133640,,
20190608083703,63b1a0108e959620a6afdba0a7118b6a,24.46683,118.11726,20190608083832,24.4601,118.08076,20190608085026,4.5,660,1,350203,35196844777823,20190608133642,,
20190608080525,d5e22a7033421816adb22a6855069728,24.5207,118.02138,20190608080835,24.53388,117.99924,20190608081430,3.2,480,1,350205,35196844242901,20190608121918,,
20190608081317,5b65c21a2074cf33e4535bf6b78313a4,24.47859,118.0812,20190608081518,24.44043,118.09429,20190608082704,7,660,1,350203,35196844360379,20190608121922,,
20190608083002,a049704c4e101c9d861d57adaec18707,24.47805,118.1878,20190608083450,24.4761,118.16151,20190608084352,4.4,540,1,350203,35196844731136,20190608121922,,
20190608084240,30e0f16e958dd0519b761449fc3b8921,24.60227,118.12062,20190608084532,24.63579,118.07337,20190608090010,7.5,840,1,350211,35196844823239,20190608121409,,
20190608083800,682fb95bcba23511592cc417423dda85,24.4665,118.07778,20190608084206,24.47299,118.16013,20190608090123,9.8,1140,1,350203,35196844668893,20190608121422,,
20190608080058,55d2f4093963ca7db4ad9e47d37f8a02,24.72322,118.16116,20190608080208,24.72759,118.14003,20190608080806,2.5,480,1,350212,35196844084749,20190608122325,,
20190608084340,f0b6376528fd13090228ab44c4dda504,24.48901,118.12969,20190608084958,24.48881,118.13832,20190608085551,1.9,480,1,350203,35196845019730,20190608122326,,
20190608082225,e418307985d0ebba22b057d01be0b223,24.62762,118.24875,20190608082415,24.56261,118.32943,20190608084534,13.5,1260,1,350213,35196844423206,20190608121225,,
20190608083001,5a30a46f18bf35155b28c447753f4659,24.43246,118.11476,20190608083346,24.44235,118.10339,20190608085119,5.3,1020,1,350203,17632796333855,20190608122050,,
20190608084550,90ceb025d724d5d0c32ba6ed840308af,24.64274,118.23995,20190608084830,24.65959,118.26116,20190608090528,4.3,960,1,350213,35196845091135,20190608120248,,
20190608080344,4b9ce2bdd98d8438e8097b84e37ca392,24.46849,118.09975,20190608080536,24.45884,118.09498,20190608081040,2,480,1,350203,35196844233103,20190608110012,,
20190608083253,01920e1f724bc95f8369a56f639da3dc,24.68392,118.13601,20190608083702,24.71967,118.15209,20190608084446,5.7,480,1,350212,35196844749747,20190608105840,,
20190608082600,14acee3c850a8b8b2123d7c319b32952,24.50275,118.17495,20190608083723,24.49656,118.1267,20190608084645,5.8,562,1,350200,,20190608110047,0,0
20190608082800,869aa2d7712844c563d1a777f51cddcd,24.48543,118.11163,20190608083543,24.4606,118.0881,20190608084710,5.7,687,1,350200,,20190608110047,0,0
20190608083100,241376aadd05302c19c1e145ecb3e91e,24.52055,118.15397,20190608083849,24.5068,118.12238,20190608085012,4.6,683,1,350200,,20190608110047,0,0
20190608084510,2deee2c7eec248190c916bd33896f26f,24.50073,118.15924,20190608084935,24.56396,118.25043,20190608090830,14.5,1080,1,350206,35196845030206,20190608105310,,
20190608082559,599fea783aac694c9befe0c5c98fa3aa,24.42866,118.12353,20190608083333,24.45375,118.09363,20190608084537,6.2,724,1,350200,,20190608105029,0,0
20190608083412,d651db826e5f46437515e3ee44cc4bef,24.46475,118.08764,20190608084103,24.48336,118.07593,20190608084912,3.8,489,1,350200,,20190608105039,0,0
20190608082329,14c60df089838086f1a51bd4ad9496e5,24.60798,118.10841,20190608082645,24.57353,118.09322,20190608083817,4.8,660,1,350211,35196844619482,20190608104707,,
20190608082523,68a23d5a56d51f1652f75a9e50a1c086,24.5207,118.15312,20190608082817,24.6353,118.07467,20190608084959,18.1,1260,1,350206,35196844532027,20190608124104,,
20190608084755,5b65c21a2074cf33e4535bf6b78313a4,24.46683,118.11726,20190608084911,24.46738,118.18361,20190608090522,7.6,960,1,350203,17632797176410,20190608123930,,
20190608083652,52d695de40b38d38dbfb9b67a93433c8,24.70957,118.1364,20190608084618,24.74171,118.16458,20190608090150,5.3,932,1,350200,,20190608130135,0,0
20190608082747,ac21de9554d46729dbd923e77b7cd891,24.69476,118.13666,20190608082929,24.70862,118.12904,20190608083323,2.9,480,1,350212,35196844456986,20190608131422,,
20190608085254,b25c3a89a8136736c70545d3d73d9fd6,24.72037,118.1477,20190608085916,24.74156,118.14266,20190608091047,4.5,691,1,350200,,20190608130117,0,0
20190608081645,07950cd1ca2c21b2d8453bf908edc110,24.46876,118.02803,20190608082139,24.49097,118.0398,20190608083104,4,540,1,350205,35196844381546,20190608133935,,
20190608084726,ebe988d93a785329201aac1d19ae8c42,24.52726,118.13786,20190608085210,24.62816,118.24703,20190608092622,22.3,2040,1,350206,35196844855966,20190608133059,,
20190608082714,61f9cf0e800ee5780d2a5d6783a74f41,24.47145,118.17236,20190608082913,24.49458,118.19796,20190608083941,5.3,600,1,350203,35196844453548,20190608133330,,
20190608090000,392c2412b4ab99e01232a918f01fe5a8,24.5236,117.9436,20190608080701,24.54853,116.90536,20190608112205,169.4,11704,1,350200,,20190608133013,121.7,0
20190608080000,c92c16e79b429f9e88c97a3d4bba3b52,24.5274,118.18346,20190608080046,24.49023,118.08293,20190608081944,13.6,1080,1,350206,35196840585761,20190608121704,,
20190608085252,41029d9e11a4e4817b11f854787e5ee9,24.4942,118.13429,20190608085737,24.46483,118.03389,20190608091706,15.8,1140,1,350206,35196844982981,20190608121657,,
20190608083651,c25f01802e746af7c6a6bfe20bb075d3,24.49452,118.0567,20190608084214,24.46993,118.09516,20190608085431,8.6,720,1,350205,35196844740393,20190608122606,,
20190608083117,1dc191bc467b7d2408e26cae2f380b36,24.61429,118.06734,20190608083345,24.63095,118.08671,20190608083947,3.4,480,1,350211,35196844570527,20190608121505,,
20190608083216,a416e684f684c5c2904dcc1fdb07951c,24.47504,118.17341,20190608083717,24.5096,118.16392,20190608084811,5.5,600,1,350203,35196844485764,20190608123343,,
20190608081004,bed2680ad49f12882f3a6d7661c29295,24.62041,118.00001,20190608081417,24.55491,118.02794,20190608082858,10.2,840,1,350211,35196844340995,20190608121638,,
20190608080821,d518a3287822e295e9aa872fd1696746,24.47351,118.112,20190608081235,24.48243,118.08502,20190608083309,6.7,1200,1,350203,35196844260250,20190608122233,,
20190608083238,3b0e763c688189e7c01d7a19b08a0b95,24.58748,118.09462,20190608084831,24.52436,118.14825,20190608090525,13.3,960,1,350211,35196844488120,20190608123359,,
20190608080444,3bed429c7803ae36b8f4ca3250538fed,24.47787,118.13515,20190608081243,24.46308,118.09502,20190608082626,6,780,1,350203,35196844238928,20190608141315,,
20190608080215,9286d598fc27ba0790993707f51ff0dd,24.46957,118.12569,20190608080744,24.45455,118.07288,20190608082133,8.6,780,1,350203,35196844034876,20190608141316,,
20190608084802,5615b2c2527692e739258c27dc1fa7fc,24.53157,118.01426,20190608084735,24.6353,118.07467,20190608091756,20.5,1860,1,350205,35196845035935,20190608142011,,
20190608085159,c81d7481f24b7ad25cb670caa9274c08,24.46338,118.08626,20190608085419,24.49074,118.10821,20190608090554,5.2,660,1,350203,35196845075622,20190608120556,,
20190608083800,153066cbfc5e7732c3ee0a4da93765e8,24.47458,118.10504,20190608084054,24.46301,118.09473,20190608084904,2.7,480,1,350203,35196844784274,20190608120556,,
20190608085727,4f33561c998486c7f3a8519b12b074ab,24.46509,118.03066,20190608085855,24.53124,118.19118,20190608093154,25.9,1920,1,350205,35196845114977,20190608104548,,
20190608075934,b7b9eb168a05f09bcd03f365312d470c,24.523,118.01047,20190608080424,24.60111,118.00546,20190608085304,12.7,2880,1,350205,35196844061545,20190608104008,,
20190608084739,3a183574ebf77a751318c296d407052a,24.49252,118.13694,20190608085056,24.45515,118.07308,20190608091336,8.7,1320,1,350206,35196844948612,20190608104133,,
20190608083349,627b90ee67b6032437dbe9e5e88d3954,24.45148,118.0872,20190608083528,24.50207,118.09657,20190608084940,8,840,1,350203,35196844685504,20190608110020,,
20190608082000,57c3179a563eaf2c73b04d20340a1938,24.47354,118.1037,20190608083649,24.4496,118.09143,20190608085216,4.1,927,1,350200,,20190608110103,0,0
20190608083000,9b25a043e1bafbdb5c9132655531b6d3,24.49283,118.05756,20190608083100,24.54428,118.14892,20190608085157,16.7,1257,1,350200,,20190608110103,8.8,0
20190608082100,8a67690ad4b53c92473700309b67989a,24.52944,118.1697,20190608083101,24.63523,118.07487,20190608085110,16.5,1209,1,350200,,20190608110103,8.5,0
20190608083000,edb17fdf89fbbbb8cfded443f7e5aee5,24.4812,118.0763,20190608083305,24.54431,118.14896,20190608085157,13.8,1132,1,350200,,20190608110103,6,0
20190608084207,016de91dd259a4230834ce6977e675cb,24.43369,118.11397,20190608084701,24.42924,118.1123,20190608085202,1.5,301,1,350200,,20190608110011,0,0
20190608083015,f2b0f476f4d674d17a068540d1bb4781,24.69127,118.12642,20190608083247,24.70583,118.1472,20190608084145,4.2,480,1,350212,35196844472581,20190608105449,,
20190608082950,02141f69cff084512c7eb64b7639a127,24.49251,118.03143,20190608083201,24.49041,117.99539,20190608083933,4.2,480,1,350205,35196844561121,20190608123834,,
20190608084703,4208968b433c5b1fd77c9aab6349ad84,24.48414,118.16531,20190608085441,24.50343,118.17401,20190608090134,3.5,7,1,350200,15007097601100,20190608123814,,277
20190608085633,21e9cfe04c80d5c31bec76328864af65,24.43195,118.11476,20190608085937,24.43959,118.09728,20190608090936,3.4,540,1,350203,35196845040725,20190608125543,,
20190608084829,db21c987057e63747f572cd171bd8ce5,24.44675,118.08345,20190608085214,24.451,118.08717,20190608085413,0.8,480,1,350203,35196844862084,20190608130554,,
20190608085059,c6b4d77dc643fdb1340a2e6cadf3d667,24.53846,118.16608,20190608085326,24.51563,118.16162,20190608090129,4.9,480,1,350206,35196845139596,20190608131102,,
20190608081209,36f1a6af82df939a03a9fee8af9f9318,24.47873,118.07632,20190608081405,24.43332,118.09582,20190608082638,6.8,720,1,350203,35196844353592,20190608131104,,
20190608085513,73cb01572684112e704f218f4146a37d,24.52363,118.01019,20190608085626,24.47884,118.0048,20190608091957,11.3,1380,1,350205,35196845015473,20190608131230,,
20190608085511,8b48cc5054ef9d842bc245307510ec42,24.63676,118.07855,20190608085640,24.679,118.17415,20190608091740,17,1260,1,350211,17632797856812,20190608131121,,
20190608081939,42c3e41e46e126c9c7a859f6df6a3630,24.51189,118.15904,20190608082427,24.50967,118.1727,20190608082727,1.6,480,1,350206,35196844497394,20190608133247,,
20190608082849,4096ae46c8713fd1d119a999b84d3319,24.42539,118.12374,20190608083347,24.48313,118.07594,20190608085226,10.4,1080,1,350203,35196844723423,20190608134305,,
20190608080303,f2b4c689e8ebfee59cf221c72d1f3586,24.70706,118.1536,20190608080414,24.58883,118.10937,20190608082512,16.1,1200,1,350212,35196844039562,20190608121927,,
20190608085116,320d3404f98609215ff474dfe46dbe2c,24.73541,118.15718,20190608085621,24.76104,118.14604,20190608090903,5.3,720,1,350212,35196845141362,20190608121936,,
20190608085609,fcbd0e949383aa8f20ba363576effad3,24.52546,118.13937,20190608085955,24.50443,118.15376,20190608090953,4,540,1,350206,35196845033485,20190608122753,,
20190608081934,542a680cec56ec0a4a16a0f40dec0835,24.57058,118.10396,20190608082213,24.58075,118.06062,20190608083315,6.2,660,1,350211,35196844405627,20190608121850,,
20190608075754,bfd8ad35da34c0bb36814a27798b2705,24.57575,118.2718,20190608080029,24.6034,118.24781,20190608080744,4.2,480,1,350213,35196844200441,20190608121847,,
20190608082510,0de583221551861507ef9bd752cc6307,24.47391,118.10885,20190608082853,24.46086,118.07944,20190608083818,4.1,540,1,350203,35196844531723,20190608121228,,
20190608082617,742099bb720e0b02413359ff380a45be,24.50359,118.10272,20190608083250,24.51598,118.11246,20190608084115,3.1,480,1,350206,35196844538666,20190608122539,,
20190608080248,8c951a7a1efc6322e806f2ec33f1a349,24.73019,118.14305,20190608080519,24.70601,118.14745,20190608081215,3.1,480,1,350212,35196844129248,20190608141803,,
20190608084900,64d0fd84cda56e7b156137fb0fe44fe6,24.46118,118.0805,20190608085228,24.6353,118.07467,20190608092034,24.2,1680,1,350203,35196844866487,20190608142713,,
20190608081942,aa9156b7a2063d3483d9005a32dc23eb,24.49754,118.03429,20190608082539,24.45455,118.0468,20190608084209,6.5,960,1,350205,35196844421377,20190608142432,,
20190608085253,5ce926fb5168946e5ab220e0d5449a89,24.47275,118.12387,20190608085614,24.48586,118.19735,20190608091702,9.5,1200,1,350203,35196844897091,20190608120434,,
20190608084115,8b8d55f78bf599fe2301d1cc31080af0,24.48425,118.16338,20190608084650,24.46324,118.07738,20190608091033,9.9,24,1,350200,15008294801197,20190608120803,,239
20190608085217,64f828148db88ad42690e0193d074d10,24.73393,118.14528,20190608085654,24.72113,118.14329,20190608090349,2,480,1,350212,35196845077638,20190608104444,,
20190608075826,234bed13ae0d385e065ca15e92f7f691,24.523,117.99477,20190608080039,24.53018,117.96516,20190608080932,4,480,1,350205,35196844203392,20190608103855,,
20190608083402,6c273f106ba545beec9103e90f5c8495,24.44353,118.15888,20190608084130,24.43156,118.11887,20190608085123,5.9,593,1,350200,,20190608110010,0,0
20190608085000,eb94883e5b5cee1a8f98808069d7dca5,24.58785,118.05067,20190608084613,24.58837,118.04969,20190608085215,0.1,362,1,350200,,20190608110011,0,0
20190608083600,3e2d567fd345f83a3b26ea9b2240e53b,24.45688,118.09823,20190608084453,24.45415,118.08941,20190608085222,1.7,449,1,350200,,20190608110012,0,0
20190608082727,798964caf2902292f56aa92fdbcbe153,24.47544,118.17276,20190608083550,24.53496,118.13323,20190608085216,10.6,986,1,350200,,20190608110011,2.6,0
20190608085133,6bfec1b5b17352c57b3b56efff67aaf0,24.49686,118.18939,20190608085544,24.48975,118.17662,20190608090315,3.8,480,1,350206,35196844974422,20190608105857,,
20190608085453,932f8c0cc7c3e0b80594c98a7ed3f0fb,24.488,118.11359,20190608085718,24.48256,118.10854,20190608090054,1.2,480,1,350203,17632797655090,20190608110045,,
20190608080948,43bb77f6aa64d8bcc2d8e133c63d6d98,24.59127,118.02344,20190608081211,24.59896,118.04266,20190608081819,3.8,480,1,350211,35196844170608,20190608110046,,
20190608083110,194bb58e88fe261547ee02926577d669,24.52779,118.11422,20190608083210,24.51009,117.98091,20190608085941,20,1680,1,350206,35196844461436,20190608105155,,
20190608080149,54c78e5e3805228fa0eed472e3869553,24.48545,118.16631,20190608080347,24.54487,118.14755,20190608081737,8.6,780,1,350206,35196844123694,20190608124428,,
20190608085313,a4ff6488236813aa26a16c6a44544cce,24.46739,118.09185,20190608085629,24.4403,118.09519,20190608090434,3.8,480,1,350203,35196844985223,20190608124606,,
20190608090000,dfce771a49a3563c081991d4c784d6bd,24.63225,118.14968,20190608085455,24.6353,118.07467,20190608091301,12.5,1080,1,350212,35196826668482,20190608123959,,
