BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200620081100,5e74d94dd445b380e8f87cdccaf28fa0,24.571761,118.09924,20200620081501,24.454555,118.07288,20200620084018,16.9,1500,1,350211,35214691333262,20200620090416,,
20200620084849,0974a58fa071345d2c29f61552d82709,24.593723,118.10522,20200620085156,24.507354,118.118181,20200620091729,12.6,1500,1,350211,35214693293671,20200620094924,,
20200620083319,5511b33ec5c48182408187ad82511bfd,24.604762,118.056832,20200620083433,24.628354,118.07021,20200620084315,4.7,480,1,350211,35214692403952,20200620185523,,
20200620082835,b449754fb58b2b1980da435462c98249,24.504636,118.09523,20200620082907,24.473124,118.118489,20200620084552,6.07,1020,1,350206,35214692035136,20200620143422,,
20200620082240,8c951a7a1efc6322e806f2ec33f1a349,24.450044,118.081941,20200620082128,24.46657,118.09687,20200620083245,3.3,660,1,350203,35214691830600,20200621101035,,
20200620082703,5066ec84582b04312590591c193d2853,24.449777,118.079103,20200620082809,24.454909,118.08441,20200620083247,2.3,240,1,350203,35214692062076,20200620111809,,
20200620083000,673aeee72030726f1a18236ffeabe0d6,24.518495,118.153759,20200620083130,24.950252,118.075314,20200620092832,58.7,3420,1,350206,35214682291017,20200620143147,,
20200620082629,75e629434e0dbc4d5b12c61f1de300c4,24.48989,118.115763,20200620082827,24.4588,118.09628,20200620084234,5.7,840,1,350203,35214692152082,20200621161359,,
20200620080202,74fef5637fa3e6be1cccba473f58177a,24.55688,117.932932,20200620080602,24.613089,118.04911,20200620082648,18.1,1200,1,350205,35214690904786,20200621161358,,
20200620080711,fbcdd3fac0406c8056298068adf26460,24.488874,118.03495,20200620081100,24.492101,118.047231,20200620081644,2.6,300,1,350205,35214691054931,20200621080211,,
20200620080744,f4c23018c451bd639a86898cba0422fb,24.570193,118.060311,20200620080855,24.56085,118.033204,20200620081828,4.1,540,1,350211,35214691171924,20200621080217,,
20200620084944,a3152f499fa83cfca54cd40527e7f8e1,24.607647,118.242299,20200620085630,24.57593,118.24075,20200620090644,5.6,600,1,350213,35214693377072,20200622171838,,
20200620083621,a5a937635606ac57a5673891925a8cc6,24.469825,118.09065,20200620083719,24.435431,118.089519,20200620085106,4.8,780,1,350203,35214692571373,20200622031321,,
20200620085234,cacd0cc066f23e8f58baf8f707315556,24.495677,118.12596,20200620085424,24.470964,118.099002,20200620090623,4.7,660,1,350203,35214693638479,20200622190315,,
20200620081547,7f72f3555ce1476a7611ce673d229fd4,24.488162,118.051603,20200620082010,24.544865,118.14755,20200620084530,17.2,1500,1,350205,35214691455615,20200622122219,,
20200620081309,424edf1f49cecb4fcbb05c0731883ec9,24.736595,118.15383,20200620081605,24.769214,118.183343,20200620083032,5.3,840,1,350212,35214691319325,20200622122242,,
20200620082908,657b9f09fb3d70cd15799f2731ef543d,24.464177,118.096344,20200620083021,24.464241,118.078453,20200620083859,2.4,480,1,350203,35214692178869,20200622185655,,
20200620083735,e285d008d88959410c0dc6a15ec93a7c,24.635038,118.20902,20200620083939,24.6353,118.074671,20200620085844,16.96,1140,1,350213,35214692761845,20200620094945,,
20200620080336,2fdf72830305062b9a2d45487dc4dea6,24.5297,118.157069,20200620080506,24.544865,118.14755,20200620081126,2.6,360,1,350206,35214690857252,20200620081130,,
20200620080452,ecf36252bd50e7d08eb7cb8977ea6cb5,24.561303,118.06129,20200620080610,24.56971,118.067142,20200620081148,1.3,300,1,350211,35214691035680,20200620081151,,
20200620080054,5063754ef28820728edfed7bdd4f6242,24.600086,118.029016,20200620080435,24.60709,118.051001,20200620081135,3.8,420,1,350211,35214690850065,20200620081138,,
20200620080138,4256b5b8884babddd73280b22025fbc1,24.482782,118.161722,20200620080447,24.488348,118.183442,20200620081151,3.1,420,1,350203,35214690765014,20200620081155,,
20200620080554,dbfdb566716be62fad1270c1850ddd59,24.723104,118.161411,20200620080803,24.7234,118.153321,20200620081136,1.2,180,1,350212,35214690993785,20200620081138,,
20200620080404,0f3f8f245e22a8f707125af758337f6e,24.481192,118.07632,20200620080442,24.449582,118.077663,20200620081123,3.9,360,1,350206,35214690999848,20200620081151,,
20200620083748,63775ca2165cd2ded4682e2b6c6f9aeb,24.462957,118.16187,20200620084134,24.50212,118.17856,20200620090007,6.89,1140,1,350203,35214692272328,20200620170216,,
20200620084502,9af77fd7abaaeff88732c9047b6beadb,24.472366,118.126502,20200620084748,24.50118,118.144684,20200620090324,5.3,900,1,350203,35214693190161,20200620114444,,
20200620084843,57d08f20afc1d1f7d0daf6e5a01ba757,24.689755,118.122721,20200620085001,24.683408,118.110871,20200620085445,1.9,240,1,350212,35214693406994,20200620114432,,
20200620083701,e224ffea713bdee507720bb5c1157adb,24.59351,118.090061,20200620083817,24.586508,118.11028,20200620084346,3.3,300,1,350211,35214692728732,20200620114457,,
20200620082830,1862cac9a1e45893a9195409e5e5f359,24.471534,118.1183,20200620083224,24.510883,118.139162,20200620084523,6.38,720,1,350203,35214692263602,20200620144832,,
20200620081549,554a43900f2dd05cdc533f02bf22745f,24.518495,118.145344,20200620081831,24.51068,118.108472,20200620082808,4,540,1,350206,35214691457687,20200622081036,,
20200620082534,567e8fff862899f6c06ae4f9abaded0e,24.61309,118.066204,20200620082659,24.606504,118.051143,20200620083231,2.7,300,1,350211,35214692100383,20200622081042,,
20200620083651,2e7b9bd6bff796c3c2187a53ecc8b76a,24.493076,118.131482,20200620084100,24.513494,118.12371,20200620084822,3.4,420,1,350206,35214692718676,20200622081011,,
20200620083112,784593ccfa4b716ea5e7add8757c3601,24.467911,118.16531,20200620083643,24.472781,118.16322,20200620084401,2.1,420,1,350203,35214692408787,20200622204203,,
20200620084525,3f368816298664c9ef762adae39d4336,24.519734,118.15197,20200620084744,24.5286,118.163202,20200620085259,2.9,300,1,350206,35214693211617,20200621172409,,
20200620083955,a617cb3e542f69b353a3f8c82e46974c,24.626172,118.046851,20200620084207,24.603997,118.115502,20200620085921,9.42,1020,1,350211,35214692893460,20200622122412,,
20200620083552,d731b1971c492b3dd24c6efa94c28e9a,24.524475,118.109212,20200620083958,24.474344,118.157414,20200620085857,9.35,1080,1,350206,35214692665544,20200622200216,,
20200620083943,8207022a7f313443e6565e49094481bc,24.50669,118.129543,20200620084421,24.479447,118.12074,20200620085300,4.63,540,1,350206,35214692881627,20200620183521,,
20200620081627,9bb913c53812b5b0cc66658535ddb5b1,24.47562,118.157544,20200620082151,24.490698,118.108274,20200620083916,9.3,1020,1,350203,35214691519287,20200620183541,,
20200620075755,554a43900f2dd05cdc533f02bf22745f,24.520057,118.134392,20200620080034,24.522534,118.153991,20200620081152,4.3,660,1,350206,35214690621649,20200620081156,,
20200620080131,95a81cc18d60abc0c9f01cf942bab4d1,24.511757,118.159092,20200620080322,24.529494,118.186564,20200620081150,4.15,540,1,350206,35214690880153,20200620081156,,
20200620080246,bc5a5347203e8997d75c06fa660b029e,24.488847,118.16894,20200620080352,24.48477,118.18425,20200620081136,3.87,480,1,350206,35214690740641,20200620081138,,
20200620080015,17c9291eff933a3ac89a769a95ccd8b8,24.497562,118.13535,20200620080313,24.485824,118.12966,20200620081123,2.7,480,1,350206,35214690822599,20200620081126,,
20200620080438,7c6830705c05ca8e513830d0c5b6699c,24.595102,118.047853,20200620080546,24.593298,118.06506,20200620081129,2.3,300,1,350211,35214690934416,20200620081132,,
20200620080049,db0977f38069d53f6f34dd6b5f0c6eb1,24.521554,118.18678,20200620080420,24.503044,118.177851,20200620081149,3.46,480,1,350206,35214690756683,20200620081154,,
20200620080148,bd2644b624c335e99c1a441ede5cbe40,24.486647,118.11432,20200620080400,24.503768,118.112983,20200620081133,3.9,420,1,350203,35214690773546,20200620081137,,
20200620075544,fac6911b2f4e551e7ffbdda778d573ef,24.728323,118.15604,20200620080145,24.705832,118.147203,20200620081145,3.2,600,1,350212,35214690520510,20200620081148,,
20200620080446,7581bd5b696626e01144988d3bd5129f,24.511907,118.127904,20200620080607,24.496167,118.12634,20200620081126,3,300,1,350206,35214691030840,20200620081128,,
20200620080226,8c54f568dc56ab56b03f3b04cdd0ac0e,24.532396,118.0325,20200620080652,24.534726,118.009704,20200620081142,3,240,1,350205,35214690922467,20200620081147,,
20200620080219,a031c8a5b97be39a8c4b20b9e4a293a5,24.493781,118.030302,20200620080414,24.527544,118.038401,20200620081131,5.9,420,1,350205,35214690918486,20200620081134,,
20200620075838,6dd26645cc8618efac4b1d730cff9476,24.503665,118.15488,20200620080154,24.4898,118.185972,20200620081135,6.92,600,1,350206,35214690746505,20200620081140,,
20200620080117,0785c9ab1080e9023c255e669d1e4f78,24.519734,118.130951,20200620080603,24.511997,118.11866,20200620081127,2,300,1,350206,35214690778479,20200620081131,,
20200620080212,59fcaa7922b976e8d2520c885973eede,24.473632,118.157041,20200620080412,24.489457,118.166916,20200620081131,2.6,420,1,350203,35214690912946,20200620081134,,
20200620075938,7ea86f0868186c88ea6c2b822deb914b,24.47562,118.114761,20200620080146,24.461848,118.092514,20200620081151,3.5,600,1,350203,35214690793507,20200620081154,,
20200620075610,47a6ce852da9ca5102d75debc3b1eb5f,24.577678,118.057622,20200620080106,24.598216,118.044893,20200620081123,3.8,600,1,350211,35214690631262,20200620081128,,
20200620075928,cea12f5d5330832465b3aae9599e9491,24.45998,118.078701,20200620080458,24.483134,118.07594,20200620081147,3.6,360,1,350203,35214690785629,20200620081150,,
20200620075906,3b0a51a245a972a6ad39e6ccb069f9e1,24.4715,118.11774,20200620080436,24.468801,118.093091,20200620081130,3.1,360,1,350203,35214690647083,20200620081138,,
20200620080237,8074215db7c850cdd16b21123d1fb3e0,24.512542,118.126452,20200620080307,24.536343,118.143962,20200620081128,4.35,540,1,350206,35214690627326,20200620081130,,
20200620075748,f4ce3a0278842abfde80f0c48972c8db,24.59399,118.108554,20200620080224,24.6353,118.074671,20200620081132,8.1,540,1,350211,35214690707350,20200620081136,,
20200620080247,6f874801f7b93f61d31384e7b0b4667a,24.499615,118.040694,20200620080252,24.474575,118.094453,20200620081147,7.5,480,1,350205,35214690811197,20200620081149,,
20200620080241,57d08f20afc1d1f7d0daf6e5a01ba757,24.703558,118.13183,20200620080408,24.689181,118.11932,20200620081001,2.9,300,1,350212,35214690843086,20200620081158,,
20200620075838,413f0584e9005bf9bb68a3f9b943ba2a,24.492013,118.14011,20200620080434,24.507438,118.180783,20200620081137,5.4,420,1,350206,35214690745076,20200620081140,,
20200620080039,6747d9478251f251287f6110ab8480b5,24.609996,118.065973,20200620080221,24.626524,118.04641,20200620080626,2.8,240,1,350211,35214690840157,20200620081142,,
20200620084348,f254f643d2810661567792a6975b855d,24.488838,118.168971,20200620084419,24.484798,118.19686,20200620085411,3.9,540,1,350206,35214692967215,20200620114427,,
20200620083510,24399fc05025f0fa575a73be88346d80,24.484,118.114874,20200620084125,24.483609,118.106352,20200620084505,1.1,180,1,350203,35214692504613,20200620114457,,
20200620084441,42f9beaa9f5074ed06387fc40a77e6e1,24.564128,118.04493,20200620084617,24.61252,118.04835,20200620091211,11.81,1560,1,350211,35214693002936,20200620163747,,
20200620082514,9320ee4249a2c1be0622b273e74b6269,24.732013,118.15232,20200620082725,24.626136,118.191603,20200620085130,17.5,1440,1,350212,35214692082605,20200620163745,,
20200620084423,3375e9f39ca69e17d845c79f9181d495,24.560988,118.018881,20200620084857,24.563572,118.03684,20200620085800,3.4,540,1,350211,35214693031119,20200620102142,,
20200620081936,e502448b433cd5cfcefb8dbe5639e740,24.506466,118.104871,20200620082411,24.504398,118.150659,20200620084117,7.7,1020,1,350206,35214691777854,20200620121928,,
20200620083129,59d86ab8080c221dd20b82b4ab643d0c,24.520174,118.101384,20200620083339,24.519403,118.09306,20200620083839,1.9,300,1,350206,35214692302382,20200621145956,,
20200620084233,09f65b06239753945bad774060502bd4,24.543312,118.14808,20200620084426,24.59938,117.983669,20200620091000,22.24,1500,1,350206,17677211773620,20200621121152,,
20200620084558,d3fe6cdd6701e6cdd1628ddf01bfd432,24.494623,118.117704,20200620084958,24.512431,118.153434,20200620090005,5.3,600,1,350203,35214693124840,20200623084338,,
20200620082141,70f9165b42b9c9ea89f0630b6ad2adaa,24.47647,118.031592,20200620082529,24.48378,118.025262,20200620082929,1.39,240,1,350205,35214691887662,20200620094937,,
20200620085646,a2a75f5a647127c2e6e12856a9772931,24.49881,118.18971,20200620085820,24.470136,118.16759,20200620091011,6.68,720,1,350206,35214693794291,20200620094947,,
20200620080221,c3d3588b166f2e123e886cd4fe985482,24.462957,118.161671,20200620080530,24.471636,118.170511,20200620081139,2,360,1,350203,35214690920158,20200620081141,,
20200620080103,fee20cf340d0b8e3e2ea6712b3eed419,24.494512,118.11698,20200620080103,24.525825,118.104611,20200620081148,5.2,660,1,350203,35214690763152,20200620081152,,
20200620080348,7058563b3266c2d5da5ea36812a34265,24.516397,118.098662,20200620080528,24.52111,118.12624,20200620081147,3.6,360,1,350206,35214690986582,20200620081152,,
20200620075859,a903812cf7d0a7225d9ec7437558c2b8,24.474981,118.10851,20200620080131,24.466931,118.10877,20200620081132,2.9,600,1,350203,35214690763331,20200620081136,,
20200620075852,c22265840ff1473b871dc451b4015ab9,24.5141,118.120572,20200620080014,24.544412,118.108523,20200620081043,5.4,600,1,350206,35214690637319,20200620081129,,
20200620075350,2ace9668cd29e7200850c817e886e9ee,24.473614,118.180721,20200620080308,24.50641,118.177599,20200620081057,4.6,420,1,350203,35214690523201,20200620081145,,
20200620080246,3c55aad4c79771c9250df2b5183116fb,24.6265,118.0434,20200620080749,24.628132,118.034904,20200620081137,1.5,180,1,350211,17677207090939,20200620081157,,
20200620075731,9644dbece04ed9bfbebf38662b163678,24.469036,118.111599,20200620080328,24.477773,118.142352,20200620081149,4.2,480,1,350203,35214690694232,20200620081151,,
20200620075751,0359ac76552176d53215f601994f5877,24.476544,118.14939,20200620080017,24.491536,118.131991,20200620081155,3.9,660,1,350203,35214690618631,20200620081201,,
20200620080131,06f51aebb8ec78c70485b8184b3dbf5a,24.520057,118.134392,20200620080244,24.517146,118.12637,20200620081105,3.1,480,1,350206,35214690880157,20200620081123,,
20200620080307,71efc3c140880883e431a76df3917c00,24.441103,118.088632,20200620080515,24.432233,118.10244,20200620081118,2.6,360,1,350203,35214690863854,20200620081123,,
20200620075851,f269435d825922cf4ca4e270c9d9e862,24.584758,118.103499,20200620080046,24.555975,118.050624,20200620081141,8.22,600,1,350211,35214690756717,20200620081144,,
20200620080411,9968b027568a729a63422619a45580b9,24.483338,118.171499,20200620080723,24.48032,118.18589,20200620080954,1.7,120,1,350203,35214690912876,20200620081151,,
20200620075703,1ca7c183df3ce3e5310582319aa9b4b4,24.52702,118.162054,20200620080426,24.544865,118.14755,20200620081127,3.8,420,1,350206,35214690552091,20200620081130,,
20200620080137,18de3f096c37fb825aed4fca10b96396,24.72836,118.156132,20200620080621,24.717591,118.15502,20200620081132,1.6,300,1,350212,35214690764600,20200620081135,,
20200620084942,12a48aea1abe6843c4fa2f04a4a1703d,24.489382,118.09806,20200620085148,24.475961,118.119118,20200620085806,3.6,360,1,350203,35214693376212,20200620102157,,
20200620081727,513caef9293b99b59c1b3ba60662739a,24.495464,118.150532,20200620083143,24.900542,118.617792,20200620094005,78.17,4140,1,350206,35214674504210,20200620121540,,
20200620083005,39bbdd87417bc97153991543047bfc43,24.491563,118.050231,20200620083225,24.481294,118.024752,20200620084310,3.7,600,1,350205,35214692351197,20200620121555,,
20200620083337,49ff7e0a3f365ef536d3309312638d50,24.582982,118.058474,20200620083523,24.594777,118.062751,20200620084818,5.4,720,1,350211,35214692449298,20200621110352,,
20200620084834,a73da0014781fd3cca610d1db1d43add,24.503712,118.178952,20200620085143,24.50336,118.190201,20200620085733,2.6,300,1,350206,35214693307828,20200622100816,,
20200620085115,5f6d798725f11c9fc64aa82ad55d3c87,24.47817,118.119463,20200620085453,24.465638,118.105873,20200620090322,3,480,1,350203,35214693559250,20200622173957,,
20200620080708,1a08c1d3b4b21e909ddbe3674bf4b1c8,24.637228,118.079818,20200620080916,24.62028,118.081069,20200620081509,3.9,300,1,350211,35214691052909,20200621203317,,
20200620080730,442d2cb1d9eba79e8915ae1ad6ba0bdc,24.47488,118.18041,20200620080907,24.487543,118.187241,20200620081615,2.7,420,1,350203,35214691041899,20200621203313,,
20200620081036,9b394451e520a4e2917ab400c262f5e1,24.486674,118.131482,20200620081213,24.436891,118.087463,20200620082849,11.5,960,1,350203,35214691313458,20200622145943,,
20200620080247,c8c4eb1677a47c4b2c84dbd38844e034,24.737482,118.159319,20200620080544,24.720013,118.15286,20200620081252,2.7,420,1,350212,35214690938821,20200620081259,,
20200620080543,2ec740a48544ce8f58ceabd78dc27e15,24.503945,118.116994,20200620080835,24.484613,118.12371,20200620081257,3.3,240,1,350206,35214690985604,20200620081303,,
20200620075547,afe4f4093d7638cc718d88abed88a37d,24.50337,118.17397,20200620080131,24.490882,118.1328,20200620081250,6.5,660,1,350206,35214690522648,20200620081252,,
20200620080449,1822d21066650a147e962bf3fabba2df,24.494734,118.111703,20200620080506,24.499513,118.131813,20200620081250,3.93,480,1,350203,35214690746403,20200620081254,,
20200620080213,0aa9068d2406caf38f0d0338e3484c26,24.484403,118.049604,20200620080451,24.468614,118.014672,20200620081230,5.7,420,1,350205,35214690821934,20200620081233,,
20200620080118,3d9d36fedb1d6fdd4970f84f7bbdb81f,24.57401,118.056,20200620080234,24.59399,118.06272,20200620081008,3.7,420,1,350211,35214690870257,20200620081245,,
20200620080522,0bfbaf2111c7b90e789fe323b6ab1930,24.642384,118.219382,20200620080824,24.63524,118.20887,20200620081246,2.2,240,1,350213,35214691060756,20200620081252,,
20200620080227,098dd9346da18af77efabb4fd2e5d46d,24.521674,118.139391,20200620080439,24.544144,118.147792,20200620081303,4.7,480,1,350206,35214690924642,20200620081305,,
