BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190607083253,5a16dc85302a8a7db6b14af1c58a58ef,24.56047,118.04535,20190607083738,24.58436,118.10413,20190607085154,8.1,840,1,350211,35196817062540,20190607180027,,
20190607082327,5bdc6b2fa47c9dea8aee68853aedb997,24.6705,118.21409,20190607082744,24.63384,118.21056,20190607083743,5.9,540,1,350213,35196816801638,20190607175458,,
20190607084610,0fc4181235f40f4292cd55242612bb1c,24.71408,118.15952,20190607084741,24.6905,118.13885,20190607085710,4.6,600,1,350212,35196817280617,20190607180147,,
20190607080847,b568df1a24b77bb265d0378a0dd7d183,24.47555,118.11579,20190607081030,24.4583,118.09779,20190607081907,3.2,480,1,350203,35196816521344,20190607180358,,
20190607082404,8f12b4800c9546298c9391a55c47bf46,24.59956,118.12471,20190607082648,24.61026,118.13779,20190607083054,2.2,480,1,350211,35196816897468,20190607171959,,
20190607084145,20aff87eb6e21ad16f4efe37456eafcf,24.54162,118.15955,20190607084709,24.50996,118.14595,20190607085942,5.8,720,1,350206,35196817400430,20190607180650,,
20190607084938,64590c497b073d10a043bd5c2f3da867,24.56926,118.0659,20190607085121,24.56135,118.06504,20190607085726,1.5,480,1,350211,35196817366622,20190607183116,,
20190607084731,dc4867e90aa7b67b0dc49ed85e40a9a3,24.70973,118.15309,20190607084941,24.73068,118.1525,20190607090057,3.3,660,1,350212,35196817518240,20190607183007,,
20190607081634,fccd0300cbe8321b0a5b7bc7e03c1282,24.4732,118.17218,20190607081853,24.477,118.08308,20190607084013,11.1,1260,1,350203,35196816745123,20190607185700,,
20190607084133,642f490e2fe01911adde9929dbdfa35f,24.50715,118.13242,20190607084332,24.51089,118.10029,20190607085505,4,660,1,350206,35196817229851,20190607184234,,
20190607083152,86fcff825de8f755fe83e24624d06a75,24.4653,118.07495,20190607083616,24.4358,118.08799,20190607084614,5.8,540,1,350203,35196817054718,20190607183351,,
20190607081737,2290508b6f01210bda4c8222d6713f0f,24.49483,118.14093,20190607081917,24.47235,118.1052,20190607083518,7.9,960,1,350206,35196816583966,20190607183111,,
20190607084956,1ef2ab945330272d7eee44605e371fa3,24.46732,118.12251,20190607085145,24.44033,118.09167,20190607090742,7.4,900,1,350203,35196817467401,20190607184424,,
20190607083856,082581ae59f2b2291534be2acac1119e,24.58295,118.05856,20190607084459,24.58564,118.10855,20190607085546,7.9,600,1,350211,35196817181136,20190607184627,,
20190607084835,e094550eb2910d46e5bb4ebc7146f8d9,24.43415,118.11377,20190607085208,24.45137,118.16353,20190607090123,7.4,540,1,350203,35196817456561,20190607172136,,
20190607081907,9b048bc90ebcba0ab5e0baeb08cd2fe5,24.50453,118.09761,20190607082032,24.48313,118.07594,20190607082539,4.2,480,1,350206,35196816606211,20190607171101,,
20190607080618,de3a54144cfa8068c07c53c85e87cf1a,24.44349,118.15896,20190607081117,24.4664,118.18326,20190607082029,6.3,600,1,350203,35196816384563,20190607171057,,
20190607075742,014c3b8c992bac662a296fb37df7a6d7,24.6123,118.12097,20190607080808,24.69211,118.29625,20190607084410,27.6,2160,1,350211,35196816092129,20190607183844,,
20190607083114,a8b097f941600d8240a04d774c2d6136,24.48691,118.13691,20190607083249,24.50903,118.09832,20190607084309,7.9,600,1,350203,35196816951506,20190607172232,,
20190607084534,cd7b1fab012b891cceeeb3c1ed4a67ca,24.59251,118.09021,20190607084958,24.60381,118.08189,20190607085245,1.4,480,1,350211,35196817333467,20190607171630,,
20190607081627,c3c9b8588e6cc97d85a7b065d5c9baec,24.63495,118.07449,20190607083259,24.60078,117.98467,20190607085159,12.3,1140,1,350211,35196816673968,20190607171836,,
20190607085145,324ad6e02d3c87c71f3aec9e554cbeab,24.49828,118.04529,20190607085603,24.45516,118.04046,20190607090438,6.3,480,1,350205,35196817552367,20190607171641,,
20190607084055,45f6af01f3d59f6534a6c5e9ec71de3e,24.58123,118.10357,20190607084244,24.56453,118.10272,20190607084918,2.5,480,1,350211,35196817295283,20190607170918,,
20190607083553,24783bb47fbb5bf5a57992631e0c2bec,24.55343,118.0445,20190607084851,24.52417,117.90163,20190607092329,23.3,2040,1,350211,35196817086219,20190607172253,,
20190607080005,304e4cb3b12d783ac92a0f285b0aa606,24.45644,118.07758,20190607080203,24.44179,118.08985,20190607080728,1.8,480,1,350203,35196816364964,20190607170929,,
20190607075858,bb1658b2701f9ed3f8c9c68e0b2a19b8,24.48792,118.11543,20190607080545,24.47008,118.1678,20190607081724,7.1,699,1,350200,20190606153746,20190607171547,0,4
20190607080805,2223d8eb19402ddf628833493124185d,24.46845,118.12854,20190607081616,24.47116,118.15286,20190607082047,3,271,1,350200,201906071211,20190607172352,0,1
20190607084730,3e80cfee5a0ea0dab183586536adef5f,24.56475,118.09212,20190607084801,24.57359,118.09483,20190607085006,3,480,1,350211,35196817501541,20190607171844,,
20190607081345,53ed9eeac52fefe0c92a773765c3fa22,24.46189,118.09248,20190607081721,24.46848,118.09963,20190607082452,1.9,480,1,350203,35196816725159,20190607171948,,
20190607084447,7b68d3b9a10c80161a03a830b4edeb75,24.48456,118.12474,20190607084727,24.48171,118.07492,20190607085905,5.3,660,1,350203,35196817326952,20190607183432,,
20190607084841,1fed09d825f0c87ce0acc8044f39945b,24.67549,118.12907,20190607085155,24.69041,118.12413,20190607085731,2.5,480,1,350212,35196817267842,20190607183240,,
20190607083049,03944a99cd84cdc0a75e9d3fe41ee2f1,24.53233,118.03243,20190607083736,24.50065,118.1409,20190607085847,18,1260,1,350205,35196816856055,20190607183048,,
20190607080133,2c8641aa50eba4ae1afcafd52f745bea,24.56458,118.06369,20190607080410,24.528,118.02766,20190607081341,6.8,600,1,350211,35196816290871,20190607184310,,
20190607075819,676e326c650f1df4e637bffc94e6f82a,24.5018,118.12596,20190607080035,24.5188,118.1181,20190607080609,2.1,480,1,350206,35196816103609,20190607185447,,
20190607084247,dc3dd996f57e2e22736c3e937a7d77eb,24.60195,118.0789,20190607084518,24.68133,118.17683,20190607090740,19.4,1320,1,350211,35196817408035,20190607171301,,
20190607085656,ebf03902fc446bcfa52b26371d8f84fa,24.71081,118.1287,20190607085832,24.68306,118.14738,20190607090622,5.1,480,1,350212,35196817543469,20190607171148,,
20190607082558,2695bdff4d0fc916bd39cb8bc993f385,24.52719,118.15774,20190607082916,24.48287,118.17509,20190607083941,6.7,600,1,350206,35196816862025,20190607171711,,
20190607081747,7f12f8640686a0a6f0cff359fb0a0720,24.50254,118.17907,20190607081856,24.52328,118.11121,20190607083241,11,780,1,350206,35196816585163,20190607184032,,
20190607075634,59cec78b3b461b606673a14dcdcf6ff9,24.49498,118.09213,20190607080355,24.5114,118.0887,20190607080840,2.5,285,1,350200,20190606153714,20190607171402,0,103
20190607075916,9e042648b3e474dc604d8e00ebca4c40,24.47462,118.15197,20190607080004,24.4269,118.13738,20190607080805,6.8,480,1,350203,35196816195133,20190607184038,,
20190607082514,d71a69d6c9711dbfd37106e0286a3723,24.4712,118.12207,20190607083005,24.46582,118.10559,20190607083751,2.3,8,1,350200,19956585201243,20190607172131,,85
20190607085131,ae950f7119f1928eccfd3a0b9ed44b0c,24.5198,117.99944,20190607085121,24.45455,118.07288,20190607091429,15.6,1440,1,350205,35196817530084,20190607171209,,
20190607074555,998d69c5c4f6fd8f192d7949732f27e8,24.51182,118.18831,20190607080708,24.58617,117.98606,20190607085007,34.4,2520,1,350206,35196816109099,20190607183805,,
20190607084229,117068e9481557f50a0457bf0c8e278c,24.5115,118.12816,20190607084353,24.57939,118.24883,20190607090821,19.7,1440,1,350206,35196817216814,20190607183206,,
20190607083210,e8f69630a4127880eea59ff85f8d46bc,24.5258,118.11409,20190607083534,24.51646,118.11471,20190607084250,2.6,480,1,350206,35196816958556,20190607171631,,
20190607080835,e4bafb2df73cf683c8a9591698beb2a4,24.66044,118.26133,20190607081108,24.66534,118.25187,20190607081409,1.1,480,1,350213,35196816519923,20190607183046,,
20190607084654,c42a3485da2ecf5b96a496fb1a3b32f8,24.46834,118.12846,20190607085230,24.45608,118.11716,20190607090428,3.5,660,1,350203,35196817253362,20190607183045,,
20190607075719,fa0fbf85cd10af98141cd76e6d86f8b6,24.58468,118.10093,20190607080142,24.6353,118.07531,20190607081921,8.4,1020,1,350211,35196816178850,20190607184156,,
20190607083746,c6ecedcd1089dd86d02398b99de776a8,24.52354,118.10529,20190607084357,24.48351,118.10484,20190607085635,4.8,720,1,350206,35196817171674,20190607184149,,
20190607080225,3c41aed23adaf12d8504ba626b30e7c7,24.47336,118.10847,20190607080543,24.45921,118.07868,20190607081756,4.1,720,1,350203,35196816351545,20190607183406,,
20190607082220,59caf9479751aaec42de2e42b7396fd4,24.622,118.06581,20190607082639,24.63145,118.06059,20190607083053,2.5,480,1,350211,35196816786780,20190607183317,,
20190607075641,1ec64b24a87324121eecad1691aef12d,24.50253,118.17503,20190607080014,24.46704,118.18008,20190607081045,6.5,600,1,350206,35196816343719,20190607171017,,
20190607084601,dd8a5eeeeffccee568c28386fd38dd5b,24.73503,118.13606,20190607085142,24.72429,118.14485,20190607085543,1.9,480,1,350212,35196817505998,20190607172246,,
20190607084831,8d530cce7549aa6f62a94e499a21f394,24.48447,118.1226,20190607085029,24.52838,118.13827,20190607090543,9.5,900,1,350203,35196817526392,20190607183522,,
20190607081749,c22dd9ac282353a8baa520c1b9f16982,24.47664,118.12877,20190607082025,24.49115,118.15141,20190607082853,5.5,480,1,350203,35196816683762,20190607171138,,
20190607082017,5af165d52fb9b61c2f938f763273ab49,24.56492,118.03604,20190607082134,24.47315,118.11164,20190607084607,20.3,1440,1,350211,35196816726745,20190607171253,,
20190607081243,7cc2a09604149644e1843270d3479977,24.47503,118.17369,20190607081925,24.51551,118.1269,20190607083930,11,1200,1,350203,35196816548032,20190607170824,,
20190607083110,344662b660b4f3eac7a2337bd12a40b5,24.5434,118.14819,20190607083417,24.53474,118.1314,20190607083857,2.9,480,1,350206,35196817119640,20190607172049,,
20190607082922,bb78df55ec69d303bdeb492dc2f8c9ba,24.50909,118.1461,20190607083325,24.48291,118.12186,20190607084511,5.9,660,1,350206,35196816936063,20190607183822,,
20190607081237,e4d71188f0cd62dec42ebf6631750aaa,24.50612,118.11453,20190607081330,24.4579,118.07179,20190607082556,8.4,720,1,350206,35196816716086,20190607185348,,
20190607084722,3a00776f24fc295c50d69956cb99b431,24.53327,117.99059,20190607084845,24.53672,118.00314,20190607085122,1.8,480,1,350205,35196817256064,20190607182957,,
20190607084212,24cf3fa0c2f1e8da99081b8d8467c8c1,24.63176,118.06813,20190607084645,24.58856,118.04989,20190607085931,8.2,720,1,350211,35196817404123,20190607184011,,
20190607081249,ae6056dc169f263cc9468fe36aef5cfc,24.52202,118.132,20190607081353,24.54988,118.12621,20190607082325,6,600,1,350206,35196816436307,20190607171915,,
20190607090000,28fd611533b80b9ee4b269c562c5e558,24.60154,118.30882,20190607085053,24.67168,118.22711,20190607091209,20.6,1260,1,350213,35196817033784,20190607171400,,
20190607082424,c4e2bd66da64d5e1cb135837820f17ec,24.56481,118.05532,20190607082735,24.56437,118.04231,20190607083209,1.6,480,1,350211,35196816808799,20190607183932,,
20190607083538,3c154bce769f57289c84d079d277a1f6,24.50416,118.17596,20190607083939,24.48923,118.17844,20190607084215,1.8,480,1,350206,35196817154612,20190607183935,,
20190607085308,456cda583ba29772888d39c8c9708906,24.45633,118.09355,20190607085834,24.48313,118.07594,20190607090922,5.6,600,1,350203,35196817332809,20190607183642,,
20190607082854,408edbacbf22924a2322f6c4994d86fe,24.50403,118.13075,20190607083322,24.43357,118.11915,20190607085124,11.9,1080,1,350206,35196817031979,20190607183739,,
20190607075915,bcc9e3c6b120a0077bec3123687a5343,24.46555,118.10203,20190607080236,24.48635,118.09572,20190607081059,3.5,480,1,350203,35196816194791,20190607183539,,
20190607083251,d1c8a10658777234b27eba172fec4631,24.63495,118.07449,20190607084531,24.46824,118.1154,20190607091550,24.9,1800,1,350211,35196817132660,20190607175706,,
20190607082000,3b09111809107e895091d581528d620f,24.48701,118.04677,20190607082218,24.47015,117.98994,20190607083821,7.9,960,1,350205,35196815757291,20190607160110,,
20190607080850,79a7cb6e2c3542f2ba0503a07446759f,24.52485,117.95276,20190607081626,24.52526,117.99475,20190607082525,5.7,480,1,350205,35196816619041,20190607160217,,
20190607082050,4b18f705ed7ec12e70c5f432de713e65,24.49659,118.14601,20190607083201,24.46993,118.17298,20190607084327,6.5,660,1,350206,35196816643329,20190607160221,,
20190607082010,a5467a58aba0c1453cf8a7fe35d57277,24.48939,118.09822,20190607082435,24.47684,118.13632,20190607083541,6,660,1,350203,17632701242360,20190607155701,,
20190607081335,285b205327712000e244f85d8a7c9baa,24.63568,118.02184,20190607081814,24.45691,118.08588,20190607085522,29.7,2220,1,350211,17632701592461,20190607173618,,
20190607082346,53cd0fd56d61f7f82fa6202a71c08d59,24.49037,118.13244,20190607082717,24.48974,118.10899,20190607083647,3.4,540,1,350203,35196816803015,20190607173421,,
20190607082106,90821c1e5fa7d727c76148b51534f3a8,24.59021,118.10047,20190607082629,24.57847,118.06162,20190607083748,7,660,1,350211,35196816575631,20190607172916,,
20190607081936,30f5beb6ace6d7f24535cb87d707e05f,24.49061,118.14324,20190607081901,24.70048,118.15519,20190607085303,28.8,2100,1,350206,35196816499997,20190607173320,,
20190607084858,4141a9d38a188a9e55267e279cb97290,24.65543,118.15166,20190607085116,24.68216,118.18147,20190607090120,5.9,600,1,350212,35196817361188,20190607174322,,
20190607084751,0438a45053f65bd4fbfb5661beea465a,24.62932,118.01234,20190607085150,24.63968,117.98538,20190607085832,4.2,480,1,350211,35196817352278,20190607172638,,
20190607081407,569172e30e2b009b862aa01db6e4a8b5,24.4876,118.1201,20190607081758,24.50926,118.12114,20190607082607,3.7,480,1,350203,35196816467838,20190607173633,,
20190607081017,eca9b46b148ff0002454aaf98480553a,24.70144,118.11438,20190607081111,24.66888,118.16182,20190607082526,8.9,900,1,350212,35196816595458,20190607160952,,
20190607084254,d6b5e5e3455946fed90e1c6158dfd613,24.58502,118.10898,20190607084448,24.58576,118.0909,20190607085044,4.8,480,1,350211,35196817262025,20190607160511,,
20190607082512,b46d3ea57c45e240d768969cc17c541b,24.67875,118.13947,20190607082743,24.72057,118.16562,20190607083756,6.5,600,1,350212,35196817004212,20190607173039,,
20190607075933,72365da91d616d74210d8cd5185bdfb3,24.44531,118.15707,20190607080930,24.4664,118.18326,20190607081949,5,600,1,350203,35196816361555,20190607172539,,
20190607083425,8a96ded3680680ccebc44d85f97e51fd,24.47925,118.1646,20190607083814,24.48505,118.17752,20190607084657,3.4,480,1,350203,35196817074668,20190607175010,,
20190607081723,4343e22653b7e059073a51116ac9b957,24.46589,118.03058,20190607083038,24.48171,118.07492,20190607084736,12.3,960,1,350205,35196816751194,20190607173346,,
20190607081902,1797fc6c8b507ec2551082830141cc98,24.47145,118.17236,20190607082121,24.46637,118.18464,20190607082727,2.3,480,1,350203,35196816699657,20190607172751,,
20190607081445,1cb355ed3a351b2422936861f44068e1,24.52589,118.10466,20190607082158,24.51483,118.10567,20190607082606,1.7,4,1,350200,16955586101474,20190607175123,,4
20190607082701,ad5c7b4ce9dc93015eaf49a8a5b53e71,24.52156,118.18673,20190607083200,24.48769,118.12046,20190607084915,8.9,1020,1,350206,35196816886777,20190607155419,,
20190607080856,74fa655acc2eb5448c3fa51df4d6f4e7,24.57867,118.05901,20190607081252,24.5639,118.04608,20190607082137,3.5,480,1,350211,35196816691101,20190607160750,,
20190607082438,e487569f7be2272ba15d93c92f6f4d0f,24.59371,118.06034,20190607083025,24.57973,118.06951,20190607084031,3.8,600,1,350211,35196817000103,20190607173837,,
20190607080412,4ccb580bc8866ea2cfd4e00a634ffea1,24.62555,118.06656,20190607080334,24.61945,118.07008,20190607080632,3,480,1,350211,35196816346251,20190607174333,,
20190607080109,d2510f2b085250dabd0938f568e420eb,24.65912,118.24577,20190607080513,24.63528,118.07451,20190607083744,19.9,1920,1,350213,35196816157797,20190607155641,,
20190607081103,2f881a7fa7753a0cdf180a8576d13724,24.4849,118.12196,20190607081040,24.48945,118.10978,20190607081534,3,480,1,350203,35196816619054,20190607173856,,
20190607080623,cb1e05f8c62466727eb5bf3c9c0dfc0c,24.59259,118.09017,20190607080936,24.59388,118.05734,20190607081830,4.8,480,1,350211,35196816413539,20190607174300,,
20190607081549,cd960ccc8f25bfac186064531e70f8c5,24.47058,118.17325,20190607082045,24.46692,118.11742,20190607083546,6.5,901,1,350200,,20190607160105,0,0
20190607084222,5c0389a1fed8e0c6e77943f07a2c953b,24.70874,118.14232,20190607084559,24.76593,118.08549,20190607090726,12,1260,1,350212,35196817249633,20190607155540,,
20190607083212,706b7ef4553f463802dcc836cdf57865,24.52097,118.14914,20190607083531,24.4892,118.17846,20190607085248,6.1,1020,1,350206,35196817127619,20190607173710,,
20190607084724,d258894aa0a27999e1aca9d4f34c5a0b,24.48563,118.102,20190607084921,24.47984,118.10801,20190607085255,1.1,4,1,350200,13956780101761,20190607173625,,2
20190607081701,4616d81de65b76064e68637825c1ebce,24.52197,118.15654,20190607081833,24.53797,118.17385,20190607082555,4.7,480,1,350206,35196816488346,20190607173214,,
20190607083358,386883fc7c04f4d65f2264de58efbd26,24.5264,118.13041,20190607083641,24.48718,118.19732,20190607085119,12,840,1,350206,35196817141442,20190607172900,,
20190607084757,c79e2e812d5efba4ec1ac6f00bbb2f06,24.61429,118.06734,20190607085016,24.62774,118.08982,20190607085536,3.3,480,1,350211,35196817521781,20190607175517,,
20190607084519,034c06bcb4f14a5850b724a02e2cc4ff,24.61775,118.00489,20190607084639,24.58555,118.05693,20190607090805,9.8,1260,1,350211,35196817500200,20190607160109,,
20190607085528,b4009992e662eb7c65e94d1e91cbfa6f,24.48581,118.13788,20190607085913,24.45691,118.08588,20190607091254,10,780,1,350203,17632703968073,20190607160124,,
20190607085247,f123df47cf513c36d45b3043d3fc429b,24.63495,118.07449,20190607085349,24.60573,118.08242,20190607090433,6.5,600,1,350211,35196817398111,20190607160222,,
20190607084200,00a314c140486d5f43043c28c61d60d4,24.61697,118.07331,20190607084228,24.63533,118.07696,20190607085426,3.5,720,1,350211,35196817190889,20190607155442,,
20190607083110,2a37398ced56401d4b407f1425822073,24.75736,118.16499,20190607083709,24.48447,118.19664,20190607093333,40.1,3360,1,350212,35196816859615,20190607173724,,
20190607081541,6cd050f3c81a98f99727454a865a720e,24.48498,118.18805,20190607081512,24.4664,118.18326,20190607082240,3,480,1,350203,35196816554102,20190607173109,,
20190607082219,88ea8e16a9fe75eef25f5bc18c066b4f,24.64275,118.16063,20190607082453,24.65164,118.18059,20190607083027,2.9,480,1,350212,35196816675749,20190607175620,,
