BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190531081010,aaf7dae80e52b86c9e1f8ab1fac979b8,24.44522,118.151984,20190531081255,24.483383,118.138094,20190531082510,7.2,720,1,350203,35196635498569,20190531223058,,
20190531084752,ec107f1bbf5b382f4f6ac7275e8c5fde,24.455165,118.033352,20190531085349,24.47451,118.037711,20190531090055,3.6,420,1,350205,35196636805679,20190531222322,,
20190531084416,670857249da9527ae224835e018c63ed,24.606482,118.081544,20190531084536,24.629026,118.07016,20190531085551,4.5,600,1,350211,35196636689851,20190531220406,,
20190531081821,76443a155d48ff251e94a893ba4af7c9,24.519854,118.15194,20190531081658,24.476941,118.191317,20190531090425,10,2880,1,350206,35196635528911,20190531223040,,
20190531082912,9ec31159783aba83b2925b3e1ad80d57,24.507404,118.18591,20190531083350,24.486308,118.196941,20190531084234,3.9,480,1,350206,35196636151680,20190531222326,,
20190531081935,119d49ae613bf6dfe58b85171834d5df,24.523264,118.165931,20190531083001,24.483347,118.145361,20190531085413,7.1,1440,1,350206,35196635942456,20190531222112,,
20190531081940,c43cafaec8f0052fc8353a9a934476b9,24.460164,118.075724,20190531082121,24.444545,118.08258,20190531082649,2.5,360,1,350203,35196635643294,20190531221922,,
20190531084249,2037bb0b1d09f4abc1901402c532b489,24.620381,118.227749,20190531085001,24.6188,118.244391,20190531085842,4,480,1,350213,35196636574354,20190531221353,,
20190531083343,e70cfedeb3b67b27abc6a44cedea963c,24.46683,118.117261,20190531083613,24.430154,118.11455,20190531084800,6.6,660,1,350203,35196636326953,20190531220812,,
20190531083342,22bfba0b201a3236b1b7146808d95943,24.49271,118.128852,20190531084309,24.477995,118.080632,20190531085623,5.6,780,1,350206,35196636326569,20190531220548,,
20190531083047,fccd0300cbe8321b0a5b7bc7e03c1282,24.490281,118.17043,20190531083219,24.48232,118.186061,20190531085809,4,1560,1,350206,35196635870689,20190531220551,,
20190531085043,ecbf1611710ec8a59b92ee3666c47c15,24.58253,118.10532,20190531085403,24.607011,118.072729,20190531090358,5,540,1,350211,35196637024014,20190531220352,,
20190531083903,85b2a2c673afaad3a043cfe8cd0277b6,24.512311,118.1505,20190531083710,24.52526,118.187781,20190531085337,5.1,1020,1,350206,35196636254548,20190531220215,,
20190531085113,d864afcdf4ed93918ab70ad112d81100,24.585738,118.102369,20190531085345,24.584314,118.05353,20190531090719,8.8,780,1,350211,35196636840300,20190531223044,,
20190531082757,14faae94320ca8c2994d25480ba69759,24.62815,118.08954,20190531083126,24.625604,118.066501,20190531083646,3.3,300,1,350211,35196636137599,20190531223045,,
20190531082714,59553d78f735d4d92199e73774b239f1,24.54236,118.107901,20190531083253,24.53797,118.118741,20190531083715,2,240,1,350206,35196636297967,20190531222656,,
20190531085057,0d51010b7abe2e3624c2d79d15a44bdd,24.585182,118.029291,20190531085435,24.6353,118.074671,20190531090948,9.8,900,1,350211,17632090818383,20190531221745,,
20190531084054,bc67c2f54bd4541004adfd9e02db9a29,24.462948,118.161671,20190531084347,24.484188,118.196206,20190531090753,5.6,1500,1,350203,35196636180092,20190531220752,,
20190531081413,a5409921dc9d625967dbb9b7f51cc3b5,24.62028,118.240829,20190531081656,24.597744,118.250889,20190531082601,3.5,540,1,350213,35196635618175,20190531220339,,
20190531085259,41c7735d561cc815d0c0e39a28f4f9d5,24.48673,118.09646,20190531085543,24.472282,118.100192,20190531090343,3.3,480,1,350203,35196636948739,20190531223028,,
20190531082545,5ea329394bb9c86a22e1ae85454c7fac,24.510938,118.13949,20190531083812,24.494337,118.111851,20190531085316,5.2,900,1,350206,35196636112322,20190531223031,,
20190531084357,3f1f9c99f4374901814bdfae73a7dbed,24.458188,118.102621,20190531084909,24.469054,118.114334,20190531085826,2.4,540,1,350203,35196636509957,20190531222837,,
20190531082225,a4ed22541b7fcb29a2adc83ef45ea012,24.49747,118.034272,20190531082803,24.493745,117.996481,20190531083950,5,660,1,350205,35196635975016,20190531221914,,
20190531083105,701cafd18bb78ecb1e483adf18720b7f,24.522783,118.143701,20190531083610,24.531194,118.154583,20190531084336,3.2,420,1,350206,35196636173135,20190531221728,,
20190531084620,26575932652508fdc2e4bf3847a0180c,24.522627,118.16403,20190531085507,24.534596,118.108962,20190531090949,7.5,840,1,350206,35196636663591,20190531221731,,
20190531081755,fe3828898cd8069e64a41a0ad6abed83,24.62816,118.03495,20190531081820,24.616865,118.043364,20190531082457,3.3,420,1,350211,35196635893244,20190531184018,,
20190531081448,a72826ae0dab2f50df5b5d62a721a1ec,24.644482,118.16534,20190531081731,24.634556,118.152011,20190531082828,4.6,600,1,350212,35196635677173,20190531183717,,
20190531082219,8203b966f1b8c6842d1d4c3c590b4944,24.496934,118.189392,20190531082734,24.47684,118.136043,20190531085103,9.9,1380,1,350206,17632088045124,20190531185433,,
20190531081633,40501364ed0511b78ab9450f2604c1a9,24.58087,118.042181,20190531081834,24.611494,118.046721,20190531083135,5.7,780,1,350211,35196635737667,20190531185253,,
20190531075944,47d2490b5e3f7e7f9b445695600becfb,24.588566,118.026841,20190531080130,24.593707,118.060161,20190531080956,4.8,480,1,350211,35196635136237,20190531184950,,
20190531080120,47e8603967c6a0772662707df8fd271c,24.48881,118.168999,20190531080936,24.486638,118.17828,20190531081947,2.2,600,1,350206,35196635290410,20190531184346,,
20190531080153,d88f363f8e5ef3466e262bfef40c72dc,24.47671,118.08217,20190531080338,24.467523,118.107139,20190531081735,4.1,780,1,350203,35196635394095,20190531184157,,
20190531082304,ec1105a56813701392470fc0bdbd0a3c,24.49184,118.115582,20190531082156,24.483161,118.03171,20190531090022,13.1,2340,1,350203,35196635672089,20190531183840,,
20190531080821,e4cb7e58f60aca30f7a7a7a3121fe788,24.458438,118.179493,20190531081118,24.530094,118.15791,20190531083744,10.4,1620,1,350203,35196635406994,20190531183709,,
20190531083447,cbf4b886982a9a91168c6c458814e35b,24.504551,118.098662,20190531083709,24.482057,118.099452,20190531084506,4.1,420,1,350206,35196636267069,20190531183713,,
20190531084737,27d023db5fb71a6c68a4aee82be697f8,24.48879,118.169011,20190531085705,24.495298,118.12782,20190531090853,5,660,1,350206,35196636811189,20190531183529,,
20190531084526,ae12446bf32ab8df8756684ebdc668e7,24.592512,118.09021,20190531084755,24.607297,118.079951,20190531085319,3.6,300,1,350211,35196636728091,20190531185742,,
20190531081236,c23ea0e9e2eb5d8a200d85308b368b6a,24.477478,118.0838,20190531081534,24.635277,118.07451,20190531084536,23.1,1800,1,350203,35196635598603,20190531185607,,
20190531082450,6c2c137fb417e1ac5296c74e406cc2cd,24.472745,118.14689,20190531082414,24.430154,118.11552,20190531083902,10.2,900,1,350203,35196635714402,20190531185240,,
20190531083603,8119abaac0bac11f6cdd338fcfe644cf,24.521536,118.185613,20190531083848,24.489244,118.18729,20190531085011,4.2,660,1,350206,35196636418225,20190531185113,,
20190531082214,aca185495b6b09b2a018714a1c10b511,24.469428,118.094062,20190531082305,24.459186,118.177342,20190531085113,10.3,1680,1,350203,35196635932509,20190531184939,,
20190531083025,973056bdaad6e65c09b8b9a7709246db,24.482635,118.176863,20190531083646,24.475185,118.19114,20190531084339,2,360,1,350203,35196636263099,20190531184940,,
20190531080456,bc515347459ea5e81d98f871e11ff17c,24.515404,118.098405,20190531080849,24.495208,118.082302,20190531081819,3.3,540,1,350206,35196635429874,20190531184457,,
20190531081046,5e1e06efd70b9a8f8adb8456ede2cf1e,24.640147,118.060604,20190531081404,24.620524,118.054891,20190531082009,2.9,360,1,350211,35196635425111,20190531184503,,
20190531083613,a25541b9ff62ec36d874140470f46cb9,24.49401,118.147043,20190531084152,24.472162,118.11815,20190531085611,4.8,840,1,350206,35196636596919,20190531184332,,
20190531081818,b7c647df302ea5a00d53064594a6424f,24.4853,118.102064,20190531081954,24.480947,118.112022,20190531082421,1.7,240,1,350203,35196635856976,20190531184335,,
20190531082002,75eff23b8396f9f9a150d1bd5e46a3c9,24.49673,118.189392,20190531082547,24.487395,118.178804,20190531083449,4.3,540,1,350206,35196635947846,20190531184012,,
20190531084135,85ee44dda9eac1454dcc8160b1ac4a9d,24.486175,118.157099,20190531084344,24.529374,118.161114,20190531090322,6.3,1200,1,350206,35196636528155,20190531183520,,
20190531075633,475290fdc18cf52f298bb6ef5bec3973,24.505498,118.127273,20190531080124,24.534864,118.14163,20190531081454,5.8,780,1,350206,35196634972387,20190531185746,,
20190531082922,82895f26c1576ad4e3af8c4921419fba,24.481914,118.187404,20190531083542,24.482884,118.175044,20190531083858,1.2,180,1,350203,35196636251083,20190531185602,,
20190531082823,698eae8367c90e1cae3374f5ca71d187,24.470374,118.175845,20190531084114,24.471837,118.115165,20190531090307,7,1313,1,350200,2019053112477,20190531184718,0,222
20190531083936,0c4c97f26631eb4eaa065a297f24ce7a,24.577613,118.062341,20190531084310,24.613288,118.059282,20190531085403,5.1,600,1,350211,35196636706699,20190531175427,,
20190531082604,3890c1ecc46666a515f11f33b2b88dba,24.585312,118.108993,20190531082954,24.601954,118.111703,20190531083728,2.5,420,1,350211,17632088670979,20190531175256,,
20190531081724,e358d2e3e34ea1f6bec5838a030650d1,24.47864,118.119682,20190531082935,24.467833,118.093418,20190531084443,4.6,15,1,350200,12240984701067,20190531175445,,285
20190531083258,6a0127df2117a598ddb1c957749e2093,24.480727,118.120213,20190531083208,24.45132,118.168561,20190531085607,10,1440,1,350203,35196636253555,20190531175244,,
20190531082823,74b5e84937130f93ac1edc3d61047897,24.589194,118.021073,20190531083534,24.594546,118.024554,20190531083938,0.9,240,1,350211,35196636310086,20190531174904,,
20190531083514,2af1665d02b47e0650d2900af545e055,24.508741,118.143679,20190531084357,24.524734,118.141183,20190531085320,2.8,540,1,350206,35196636283585,20190531174740,,
20190531084009,ae4d5a4f132c0f5301947840c50150fd,24.490642,118.17074,20190531084158,24.477422,118.146332,20190531085558,4.7,840,1,350206,35196636349776,20190531174540,,
20190531085739,bcc9e3c6b120a0077bec3123687a5343,24.46414,118.08296,20190531085856,24.489716,118.13005,20190531091957,7,1320,1,350203,35196637070582,20190531174202,,
20190531075626,8ceb19aad8b5494dea904b7acba43ea6,24.490633,118.081711,20190531080451,24.452512,118.0753,20190531082041,6.3,900,1,350206,35196634970075,20190531180259,,
20190531085350,1b7620f29c5f6dfff71434b43a0f27fa,24.50338,118.138191,20190531085427,24.494244,118.113179,20190531090015,3.5,360,1,350206,35196637004910,20190531175815,,
20190531075344,4bfd60df085c05b39f73711a051590e0,24.510083,118.179923,20190531080539,24.482644,118.187404,20190531081444,5.1,540,1,350206,35196634990357,20190531175238,,
20190531081000,399260d7b9642d64981b68295797855f,24.521157,118.107305,20190531081304,24.550254,118.127369,20190531082630,6.1,780,1,350206,35196634950666,20190531175049,,
20190531082852,2cb0da317199cbac41c49b52fa616bb6,24.540471,118.165422,20190531082741,24.489364,118.195444,20190531084617,8.8,1140,1,350206,35196636013472,20190531175050,,
20190531084706,de747d444c72066f357b5a9fee4c0364,24.464058,118.0838,20190531085211,24.440221,118.094716,20190531090145,4.5,540,1,350203,35196636687953,20190531174351,,
20190531083546,32a46b4504f30cf38ccf88b802829825,24.503288,118.180113,20190531084349,24.486277,118.19714,20190531085447,4.9,600,1,350206,35196636591756,20190531174203,,
20190531083708,3cef54912712d9cdbce6167cb7a58f39,24.538128,118.116341,20190531084215,24.527442,118.14037,20190531085130,4.2,540,1,350206,35196636509104,20190531174153,,
20190531080830,ee8498c980056e54c377ff8c2f3e2f1f,24.543128,118.113742,20190531081503,24.539237,118.101942,20190531081943,2.2,240,1,350206,35196635542576,20190531180609,,
20190531084427,a20284d0c967e7bd9bf3aa28a7ab2abd,24.637237,118.079821,20190531084714,24.615534,118.041654,20190531085708,5.8,540,1,350211,35196636761527,20190531180610,,
20190531082907,5d67eafe1de0d6335071b32c5323d50e,24.513624,118.186482,20190531083545,24.489065,118.14954,20190531084944,6.2,780,1,350206,35196636319483,20190531180441,,
20190531085244,e61804c2d17327504ab27ac3822c8a66,24.530892,118.014641,20190531085606,24.536722,118.003141,20190531090233,3.9,360,1,350205,35196637044784,20190531180442,,
20190531083554,1401815e1cb90b35d385eff5cd1e8e93,24.502938,118.168462,20190531084721,24.527895,118.162294,20190531090011,5.1,720,1,350206,35196636412789,20190531180250,,
20190531081833,dc646fd7128e7ebe0afccee6d638bc66,24.491831,118.172541,20190531081809,24.483383,118.19645,20190531083336,4.2,960,1,350206,35196635616249,20190531180124,,
20190531083456,22a933f65667d971ab9a882e4816ca1d,24.527691,118.129314,20190531083639,24.544865,118.14755,20190531084550,4.1,540,1,350206,35196636368725,20190531180124,,
20190531084641,ca6f9ab0f16185d367b4766ebd4bd89f,24.499966,118.132111,20190531085736,24.472135,118.103261,20190531090919,5.3,660,1,350206,35196636786282,20190531180108,,
20190531081013,21a475dfde0975dc058d9dfdc27d0775,24.725531,118.158761,20190531081511,24.716584,118.147252,20190531082045,2.1,300,1,350212,35196635331437,20190531175934,,
20190531085221,ba4821f2d53890af29e3fc664470225a,24.487085,118.17182,20190531085423,24.479474,118.120374,20190531091300,6.3,1140,1,350203,35196636763477,20190531175935,,
20190531084502,421f98c34236adc36b722316dfdd9727,24.512274,118.150334,20190531084357,24.51611,118.116553,20190531085732,5.6,840,1,350206,35196636429249,20190531175919,,
20190531083637,65262714ca0f04cb59c726b8a3d6dabd,24.697787,118.106972,20190531084103,24.70512,118.15273,20190531085852,6.2,1020,1,350212,35196636503136,20190531175757,,
20190531082638,8ea0461419ff69d1eed6e9237d8d8488,24.475068,118.173413,20190531083439,24.508344,118.186892,20190531085035,6.4,900,1,350203,35196636244223,20190531175800,,
20190531082235,540c4e43e83c304792a4a95156baf7d5,24.577354,118.272491,20190531082526,24.605494,118.295841,20190531083530,7.3,600,1,350213,35196635849477,20190531175228,,
20190531082311,77593505a8ccf1cc84ff3b860252bee5,24.518752,118.162894,20190531082837,24.469864,118.091653,20190531085454,11.6,1577,1,350200,2019053111958,20190531172839,0,100
20190531080657,0e118c8db9b84c6e5f9be2be56d63ee4,24.479982,118.15393,20190531081000,24.481997,118.17657,20190531082221,3.4,720,1,350203,35196635263092,20190531174155,,
20190531084740,68a87cd5076ed823beee25e93610ffdc,24.542656,118.113999,20190531085345,24.488486,118.095981,20190531090610,9.3,720,1,350206,35196636803564,20190531174149,,
20190531083016,34e2a88feb557b3d1ba6b5dfa928c39f,24.490651,118.17074,20190531082821,24.483458,118.19632,20190531085521,5.5,1620,1,350206,35196635928993,20190531174150,,
20190531083349,4b3c914cfca64f7784f776fcbdcdc8ef,24.467643,118.10668,20190531083951,24.46793,118.091461,20190531084730,2.1,420,1,350203,35196636373146,20190531174145,,
20190531081956,d0b3a00614137f16a01cae7423a7b698,24.49401,118.147043,20190531082926,24.486647,118.17448,20190531084500,4.6,900,1,350206,35196635686716,20190531180615,,
20190531081758,a7151eb8efa4e960393d06aa86491c55,24.473034,118.15911,20190531084125,24.482986,118.197321,20190531085605,5.6,840,1,350203,35196635754682,20190531180429,,
20190531075320,2953d3ceda8b491a004286d384b6ec59,24.436898,118.093092,20190531080551,24.479003,118.08983,20190531082242,8.4,17,1,350200,13228282401238,20190531180314,,598
20190531080154,47af5fdd86a345d9a1116bbd0ac7b126,24.4942,118.134262,20190531080949,24.473364,118.19054,20190531083247,8.2,1320,1,350206,35196635296708,20190531175747,,
20190531083046,e5052fba6833b806bfd42edc4b75f4b7,24.670554,118.249916,20190531083554,24.659083,118.22141,20190531084450,4.5,480,1,350213,35196636169550,20190531175416,,
20190531085217,1259b2a6e5fda225bc9710f570fe1c54,24.50962,118.192271,20190531085916,24.487534,118.196941,20190531090511,2.8,300,1,350206,35196636850754,20190531175225,,
20190531081436,453f0d6b195341c5201b2375fe892c72,24.607148,117.99111,20190531081934,24.560575,118.037561,20190531083412,9.2,840,1,350211,35196635669945,20190531175042,,
20190531083501,4604be62df463aa6536b40deacec1cc7,24.492535,118.129149,20190531084215,24.46981,118.091648,20190531085647,5.3,872,1,350200,2019053112876,20190531174533,0,2
20190531082331,b0e5dcc787d6a7ea87453efe088555d6,24.496666,118.124332,20190531082216,24.459833,118.09393,20190531084748,8.1,1560,1,350203,35196635642200,20190531174717,,
20190531084421,07f50a74d1ceca7874e0f7f46593604f,24.528084,118.165142,20190531085349,24.478347,118.12185,20190531091213,9.8,1080,1,350206,35196636760360,20190531174328,,
20190531080201,b82e15b59dc8fea6ca6e7da774900dce,24.47243,118.174202,20190531080714,24.487534,118.196972,20190531081811,5.2,600,1,350203,35196635222245,20190531174143,,
20190531083722,457bcabb62bed50842315609d1200aac,24.495707,118.188752,20190531084207,24.487137,118.17897,20190531085633,4.1,840,1,350206,35196636511886,20190531180745,,
20190531081542,475290fdc18cf52f298bb6ef5bec3973,24.529143,118.14293,20190531082243,24.53417,118.138094,20190531082706,1.5,240,1,350206,35196635727222,20190531180602,,
20190531085242,f600d87ffcee24d8ab4e8c72c90c3008,24.472597,118.126403,20190531085858,24.446958,118.16123,20190531091029,7.3,660,1,350203,35196636854946,20190531180421,,
20190531083152,b06248f07dbeda7c46e05de6299c8847,24.468045,118.172982,20190531084306,24.490458,118.179462,20190531090342,4.6,1200,1,350203,35196636366104,20190531180423,,
20190531082021,ad4c4228f2cdbe76bad833f149f42d55,24.470073,118.17629,20190531082614,24.491545,118.17223,20190531083804,3.7,660,1,350203,35196635696613,20190531180101,,
20190531081629,b6864ca116abc1589bddbb6bd889a3f8,24.642736,118.16063,20190531081829,24.658541,118.17634,20190531082352,3.2,300,1,350212,35196635645752,20190531175602,,
20190531080630,853e23f2f5c135f6cd635ca011a6b8b0,24.524226,118.15042,20190531081059,24.551419,118.12401,20190531082731,7.3,960,1,350206,35196635349870,20190531175409,,
